Feature,Value
POMK@MoMac-II_11,0
FKTN@MoMac-II_11,0
FKRP@MoMac-II_11,0
B4GAT1@MoMac-II_11,0
CHIT1@MoMac-II_11,0
NAGK@MoMac-II_11,0
AMDHD2@MoMac-II_11,0
GNPDA1@MoMac-II_11,0
GNPDA2@MoMac-II_11,0
GNPNAT1@MoMac-II_11,0
PGM3@MoMac-II_11,0
GALK2@MoMac-II_11,0
UAP1@MoMac-II_11,0
UAP1L1@MoMac-II_11,0
GNE@MoMac-II_11,0
RENBP@MoMac-II_11,0
NANS@MoMac-II_11,0
NANP@MoMac-II_11,0
NPL@MoMac-II_11,0
CMAS@MoMac-II_11,0
CYB5R1@MoMac-II_11,0
CYB5R3@MoMac-II_11,0
CYB5R2@MoMac-II_11,0
CYB5RL@MoMac-II_11,0
CYB5R4@MoMac-II_11,0
UXS1@MoMac-II_11,0
HYAL2@MoMac-II_11,0
HYAL3@MoMac-II_11,0
IDS@MoMac-II_11,0
IDUA@MoMac-II_11,0
ARSB@MoMac-II_11,0
HPSE@MoMac-II_11,0
SGSH@MoMac-II_11,0
HGSNAT@MoMac-II_11,0
NAGLU@MoMac-II_11,0
GALNS@MoMac-II_11,0
GNS@MoMac-II_11,0
XYLT1@MoMac-II_11,0
XYLT2@MoMac-II_11,0
B4GALT7@MoMac-II_11,0
B3GALT6@MoMac-II_11,0
B3GAT3@MoMac-II_11,0
CSGALNACT1@MoMac-II_11,0
CSGALNACT2@MoMac-II_11,0
CHSY1@MoMac-II_11,0
CHPF@MoMac-II_11,0
CHPF2@MoMac-II_11,0
DSE@MoMac-II_11,0
DSEL@MoMac-II_11,0
CHST11@MoMac-II_11,0
CHST12@MoMac-II_11,0
CHST13@MoMac-II_11,0
CHST3@MoMac-II_11,0
CHST7@MoMac-II_11,0
CHST15@MoMac-II_11,0
UST@MoMac-II_11,0
CHST14@MoMac-II_11,0
B3GNT2@MoMac-II_11,0
CHST6@MoMac-II_11,0
B4GALT4@MoMac-II_11,0
B3GNT7@MoMac-II_11,0
CHST2@MoMac-II_11,0
EXTL2@MoMac-II_11,0
EXTL3@MoMac-II_11,0
EXTL1@MoMac-II_11,0
EXT1@MoMac-II_11,0
EXT2@MoMac-II_11,0
NDST1@MoMac-II_11,0
NDST2@MoMac-II_11,0
GLCE@MoMac-II_11,0
HS2ST1@MoMac-II_11,0
HS6ST1@MoMac-II_11,0
HS6ST2@MoMac-II_11,0
HS3ST1@MoMac-II_11,0
HS3ST2@MoMac-II_11,0
HS3ST3B1@MoMac-II_11,0
GK@MoMac-II_11,0
GPAM@MoMac-II_11,0
GPAT2@MoMac-II_11,0
GPAT4@MoMac-II_11,0
GPAT3@MoMac-II_11,0
AGPAT1@MoMac-II_11,0
AGPAT2@MoMac-II_11,0
AGPAT3@MoMac-II_11,0
AGPAT4@MoMac-II_11,0
AGPAT5@MoMac-II_11,0
LCLAT1@MoMac-II_11,0
MBOAT1@MoMac-II_11,0
MBOAT2@MoMac-II_11,0
PLPP1@MoMac-II_11,0
PLPP3@MoMac-II_11,0
PLPP2@MoMac-II_11,0
LPIN1@MoMac-II_11,0
LPIN3@MoMac-II_11,0
LPIN2@MoMac-II_11,0
PLPP5@MoMac-II_11,0
PLPP4@MoMac-II_11,0
DGKZ@MoMac-II_11,0
DGKD@MoMac-II_11,0
DGKI@MoMac-II_11,0
DGKA@MoMac-II_11,0
DGKE@MoMac-II_11,0
DGKH@MoMac-II_11,0
DGKG@MoMac-II_11,0
DGKQ@MoMac-II_11,0
DGAT1@MoMac-II_11,0
DGAT2@MoMac-II_11,0
MOGAT3@MoMac-II_11,0
PNPLA2@MoMac-II_11,0
PNPLA3@MoMac-II_11,0
LIPG@MoMac-II_11,0
LPL@MoMac-II_11,0
AGK@MoMac-II_11,0
MGLL@MoMac-II_11,0
ABHD16A@MoMac-II_11,0
MOGAT1@MoMac-II_11,0
PIK3C3@MoMac-II_11,0
MTM1@MoMac-II_11,0
MTMR1@MoMac-II_11,0
MTMR2@MoMac-II_11,0
MTMR3@MoMac-II_11,0
MTMR4@MoMac-II_11,0
MTMR8@MoMac-II_11,0
MTMR6@MoMac-II_11,0
MTMR14@MoMac-II_11,0
PI4KA@MoMac-II_11,0
PI4KB@MoMac-II_11,0
PI4K2A@MoMac-II_11,0
PI4K2B@MoMac-II_11,0
SACM1L@MoMac-II_11,0
INPP5F@MoMac-II_11,0
PIP5K1C@MoMac-II_11,0
PIP5K1A@MoMac-II_11,0
PIP5K1B@MoMac-II_11,0
PIP5KL1@MoMac-II_11,0
OCRL@MoMac-II_11,0
INPP5B@MoMac-II_11,0
INPP5E@MoMac-II_11,0
SYNJ1@MoMac-II_11,0
SYNJ2@MoMac-II_11,0
PLCB1@MoMac-II_11,0
PLCB2@MoMac-II_11,0
PLCB3@MoMac-II_11,0
PLCB4@MoMac-II_11,0
PLCD1@MoMac-II_11,0
PLCD3@MoMac-II_11,0
PLCE1@MoMac-II_11,0
PLCG1@MoMac-II_11,0
PLCG2@MoMac-II_11,0
PLCH1@MoMac-II_11,0
PLCH2@MoMac-II_11,0
ITPKB@MoMac-II_11,0
ITPKC@MoMac-II_11,0
INPP5A@MoMac-II_11,0
INPP5K@MoMac-II_11,0
INPP1@MoMac-II_11,0
IMPA2@MoMac-II_11,0
IMPA1@MoMac-II_11,0
ITPK1@MoMac-II_11,0
IPMK@MoMac-II_11,0
IPPK@MoMac-II_11,0
INPP4A@MoMac-II_11,0
INPP4B@MoMac-II_11,0
ISYNA1@MoMac-II_11,0
PIK3CA@MoMac-II_11,0
PIK3CD@MoMac-II_11,0
PIK3CB@MoMac-II_11,0
PIK3CG@MoMac-II_11,0
PTEN@MoMac-II_11,0
INPP5D@MoMac-II_11,0
INPPL1@MoMac-II_11,0
PIK3C2A@MoMac-II_11,0
PIK3C2B@MoMac-II_11,0
PIKFYVE@MoMac-II_11,0
FIG4@MoMac-II_11,0
PIP4K2C@MoMac-II_11,0
PIP4K2A@MoMac-II_11,0
PIP4K2B@MoMac-II_11,0
CDIPT@MoMac-II_11,0
PIGA@MoMac-II_11,0
PIGC@MoMac-II_11,0
PIGH@MoMac-II_11,0
PIGP@MoMac-II_11,0
PIGQ@MoMac-II_11,0
PIGL@MoMac-II_11,0
GPLD1@MoMac-II_11,0
PIGW@MoMac-II_11,0
PIGM@MoMac-II_11,0
PIGX@MoMac-II_11,0
PIGV@MoMac-II_11,0
PIGN@MoMac-II_11,0
PIGB@MoMac-II_11,0
PIGO@MoMac-II_11,0
PIGF@MoMac-II_11,0
PIGG@MoMac-II_11,0
GPAA1@MoMac-II_11,0
PIGK@MoMac-II_11,0
PIGS@MoMac-II_11,0
PIGT@MoMac-II_11,0
PIGU@MoMac-II_11,0
PGAP1@MoMac-II_11,0
MPPE1@MoMac-II_11,0
PGAP3@MoMac-II_11,0
PGAP2@MoMac-II_11,0
B3GALT4@MoMac-II_11,0
PIGZ@MoMac-II_11,0
GPD1L@MoMac-II_11,0
GPD1@MoMac-II_11,0
GPD2@MoMac-II_11,0
GNPAT@MoMac-II_11,0
SAMD8@MoMac-II_11,0
SGMS1@MoMac-II_11,0
SGMS2@MoMac-II_11,0
PLD1@MoMac-II_11,0
PLD2@MoMac-II_11,0
PLD3@MoMac-II_11,0
PLD4@MoMac-II_11,0
LCAT@MoMac-II_11,0
PLA2G10@MoMac-II_11,0
PLA2G2D@MoMac-II_11,0
PLA2G2F@MoMac-II_11,0
PLA2G12A@MoMac-II_11,0
PLA2G1B@MoMac-II_11,0
PLA2G2C@MoMac-II_11,0
PLA2G4A@MoMac-II_11,0
JMJD7-PLA2G4B@MoMac-II_11,0
PLA2G4C@MoMac-II_11,0
PLA2G6@MoMac-II_11,0
PLB1@MoMac-II_11,0
LPCAT2@MoMac-II_11,0
LPCAT1@MoMac-II_11,0
LPCAT4@MoMac-II_11,0
LPCAT3@MoMac-II_11,0
LYPLA1@MoMac-II_11,0
PLA2G15@MoMac-II_11,0
LYPLA2@MoMac-II_11,0
PNPLA6@MoMac-II_11,0
PNPLA7@MoMac-II_11,0
GPCPD1@MoMac-II_11,0
ACHE@MoMac-II_11,0
CHKA@MoMac-II_11,0
CHKB@MoMac-II_11,0
ETNK1@MoMac-II_11,0
ETNK2@MoMac-II_11,0
PEMT@MoMac-II_11,0
CDS1@MoMac-II_11,0
CDS2@MoMac-II_11,0
PLA1A@MoMac-II_11,0
PTDSS1@MoMac-II_11,0
PTDSS2@MoMac-II_11,0
PISD@MoMac-II_11,0
PGS1@MoMac-II_11,0
CRLS1@MoMac-II_11,0
LPGAT1@MoMac-II_11,0
MBOAT7@MoMac-II_11,0
AGPS@MoMac-II_11,0
ENPP6@MoMac-II_11,0
ENPP2@MoMac-II_11,0
GDPD3@MoMac-II_11,0
GDPD1@MoMac-II_11,0
TMEM86B@MoMac-II_11,0
GAL3ST1@MoMac-II_11,0
PAFAH1B1@MoMac-II_11,0
PAFAH1B2@MoMac-II_11,0
PAFAH1B3@MoMac-II_11,0
PLA2G7@MoMac-II_11,0
PAFAH2@MoMac-II_11,0
PTGS1@MoMac-II_11,0
PTGS2@MoMac-II_11,0
PTGES@MoMac-II_11,0
PTGES2@MoMac-II_11,0
PTGES3@MoMac-II_11,0
CBR1@MoMac-II_11,0
CBR3@MoMac-II_11,0
HPGD@MoMac-II_11,0
TBXAS1@MoMac-II_11,0
PTGDS@MoMac-II_11,0
PTGIS@MoMac-II_11,0
ALOX5@MoMac-II_11,0
LTA4H@MoMac-II_11,0
PTGR2@MoMac-II_11,0
PTGR1@MoMac-II_11,0
CYP4F3@MoMac-II_11,0
LTC4S@MoMac-II_11,0
CYP4F8@MoMac-II_11,0
ALOX15B@MoMac-II_11,0
CYP2C8@MoMac-II_11,0
EPHX2@MoMac-II_11,0
FADS2@MoMac-II_11,0
SPTLC1@MoMac-II_11,0
SPTLC2@MoMac-II_11,0
SPTLC3@MoMac-II_11,0
KDSR@MoMac-II_11,0
CERS1@MoMac-II_11,0
CERS2@MoMac-II_11,0
CERS4@MoMac-II_11,0
CERS6@MoMac-II_11,0
CERS5@MoMac-II_11,0
ASAH1@MoMac-II_11,0
ACER1@MoMac-II_11,0
ACER3@MoMac-II_11,0
DEGS1@MoMac-II_11,0
DEGS2@MoMac-II_11,0
SMPD1@MoMac-II_11,0
SMPD2@MoMac-II_11,0
SMPD3@MoMac-II_11,0
SMPD4@MoMac-II_11,0
CERK@MoMac-II_11,0
SGPP1@MoMac-II_11,0
SGPP2@MoMac-II_11,0
SPHK1@MoMac-II_11,0
SPHK2@MoMac-II_11,0
SGPL1@MoMac-II_11,0
UGCG@MoMac-II_11,0
B4GALT6@MoMac-II_11,0
GALC@MoMac-II_11,0
ARSA@MoMac-II_11,0
GM2A@MoMac-II_11,0
PSAP@MoMac-II_11,0
B3GNT5@MoMac-II_11,0
B3GALT5@MoMac-II_11,0
FUT1@MoMac-II_11,0
FUT2@MoMac-II_11,0
FUT3@MoMac-II_11,0
ST3GAL4@MoMac-II_11,0
B4GALNT2@MoMac-II_11,0
ABO@MoMac-II_11,0
FUT7@MoMac-II_11,0
ST3GAL6@MoMac-II_11,0
ST8SIA1@MoMac-II_11,0
A4GALT@MoMac-II_11,0
B3GALNT1@MoMac-II_11,0
GCNT2@MoMac-II_11,0
GBGT1@MoMac-II_11,0
NAGA@MoMac-II_11,0
ST3GAL5@MoMac-II_11,0
SLC33A1@MoMac-II_11,0
ST6GALNAC5@MoMac-II_11,0
ST6GALNAC6@MoMac-II_11,0
ACYP2@MoMac-II_11,0
ACYP1@MoMac-II_11,0
LDHD@MoMac-II_11,0
GLO1@MoMac-II_11,0
HAGH@MoMac-II_11,0
ME2@MoMac-II_11,0
ME3@MoMac-II_11,0
ME1@MoMac-II_11,0
PGP@MoMac-II_11,0
HYI@MoMac-II_11,0
ACSS3@MoMac-II_11,0
ECHDC1@MoMac-II_11,0
ACSM1@MoMac-II_11,0
ACSM2A@MoMac-II_11,0
ACSM4@MoMac-II_11,0
ACSM5@MoMac-II_11,0
ACSM3@MoMac-II_11,0
L2HGDH@MoMac-II_11,0
BDH1@MoMac-II_11,0
DHFR@MoMac-II_11,0
MTHFD1L@MoMac-II_11,0
MTHFD1@MoMac-II_11,0
MTHFD2@MoMac-II_11,0
MTHFD2L@MoMac-II_11,0
ALDH1L1@MoMac-II_11,0
ALDH1L2@MoMac-II_11,0
MTHFR@MoMac-II_11,0
MTHFS@MoMac-II_11,0
NFS1@MoMac-II_11,0
ALPL@MoMac-II_11,0
ACP1@MoMac-II_11,0
TPK1@MoMac-II_11,0
THTPA@MoMac-II_11,0
RFK@MoMac-II_11,0
ACP5@MoMac-II_11,0
ACP2@MoMac-II_11,0
FLAD1@MoMac-II_11,0
BLVRB@MoMac-II_11,0
PNPO@MoMac-II_11,0
PDXK@MoMac-II_11,0
PHOSPHO2@MoMac-II_11,0
QPRT@MoMac-II_11,0
NAPRT@MoMac-II_11,0
NMRK1@MoMac-II_11,0
NMNAT3@MoMac-II_11,0
NMNAT1@MoMac-II_11,0
NMNAT2@MoMac-II_11,0
NUDT12@MoMac-II_11,0
NUDT13@MoMac-II_11,0
NADSYN1@MoMac-II_11,0
NAMPT@MoMac-II_11,0
CD38@MoMac-II_11,0
BST1@MoMac-II_11,0
SARM1@MoMac-II_11,0
SIRT1@MoMac-II_11,0
SIRT2@MoMac-II_11,0
SIRT3@MoMac-II_11,0
SIRT4@MoMac-II_11,0
SIRT5@MoMac-II_11,0
SIRT6@MoMac-II_11,0
SIRT7@MoMac-II_11,0
NADK@MoMac-II_11,0
NADK2@MoMac-II_11,0
NNT@MoMac-II_11,0
NNMT@MoMac-II_11,0
PANK1@MoMac-II_11,0
PANK3@MoMac-II_11,0
PANK2@MoMac-II_11,0
PPCS@MoMac-II_11,0
PPCDC@MoMac-II_11,0
COASY@MoMac-II_11,0
AASDHPPT@MoMac-II_11,0
VNN1@MoMac-II_11,0
VNN2@MoMac-II_11,0
HLCS@MoMac-II_11,0
BTD@MoMac-II_11,0
LIPT2@MoMac-II_11,0
LIAS@MoMac-II_11,0
LIPT1@MoMac-II_11,0
GCH1@MoMac-II_11,0
FPGS@MoMac-II_11,0
GGH@MoMac-II_11,0
PTS@MoMac-II_11,0
SPR@MoMac-II_11,0
QDPR@MoMac-II_11,0
PCBD2@MoMac-II_11,0
PCBD1@MoMac-II_11,0
MOCS2@MoMac-II_11,0
GPHN@MoMac-II_11,0
MOCOS@MoMac-II_11,0
DHRS3@MoMac-II_11,0
DHRS4@MoMac-II_11,0
DHRS4L2@MoMac-II_11,0
DHRS9@MoMac-II_11,0
RDH10@MoMac-II_11,0
RDH11@MoMac-II_11,0
RDH12@MoMac-II_11,0
RDH13@MoMac-II_11,0
RDH16@MoMac-II_11,0
SDR16C5@MoMac-II_11,0
LRAT@MoMac-II_11,0
PNPLA4@MoMac-II_11,0
RDH5@MoMac-II_11,0
ALDH1A2@MoMac-II_11,0
ALDH1A1@MoMac-II_11,0
ALDH1A3@MoMac-II_11,0
CYP26B1@MoMac-II_11,0
CYP2S1@MoMac-II_11,0
CYP2W1@MoMac-II_11,0
RETSAT@MoMac-II_11,0
CYP27C1@MoMac-II_11,0
EARS2@MoMac-II_11,0
ALAD@MoMac-II_11,0
HMBS@MoMac-II_11,0
UROS@MoMac-II_11,0
UROD@MoMac-II_11,0
CPOX@MoMac-II_11,0
PPOX@MoMac-II_11,0
FECH@MoMac-II_11,0
MMAB@MoMac-II_11,0
HMOX1@MoMac-II_11,0
HMOX2@MoMac-II_11,0
BLVRA@MoMac-II_11,0
HCCS@MoMac-II_11,0
CP@MoMac-II_11,0
FXN@MoMac-II_11,0
FTH1@MoMac-II_11,0
FTL@MoMac-II_11,0
HMGCR@MoMac-II_11,0
MVK@MoMac-II_11,0
PMVK@MoMac-II_11,0
MVD@MoMac-II_11,0
IDI1@MoMac-II_11,0
FDPS@MoMac-II_11,0
GGPS1@MoMac-II_11,0
PDSS1@MoMac-II_11,0
PDSS2@MoMac-II_11,0
DHDDS@MoMac-II_11,0
NUS1@MoMac-II_11,0
FNTA@MoMac-II_11,0
FNTB@MoMac-II_11,0
RCE1@MoMac-II_11,0
ZMPSTE24@MoMac-II_11,0
ICMT@MoMac-II_11,0
PCYOX1@MoMac-II_11,0
CA13@MoMac-II_11,0
CA6@MoMac-II_11,0
CA12@MoMac-II_11,0
CA5B@MoMac-II_11,0
CA14@MoMac-II_11,0
CA9@MoMac-II_11,0
CA5A@MoMac-II_11,0
CA2@MoMac-II_11,0
CA4@MoMac-II_11,0
BPNT1@MoMac-II_11,0
SUOX@MoMac-II_11,0
ETHE1@MoMac-II_11,0
SELENBP1@MoMac-II_11,0
EPHX1@MoMac-II_11,0
SULT2A1@MoMac-II_11,0
CYP2D6@MoMac-II_11,0
AKR7A2@MoMac-II_11,0
TPMT@MoMac-II_11,0
CES1@MoMac-II_11,0
CES2@MoMac-II_11,0
MPO@MoMac-II_11,0
SCD@MoMac-II_11,0
SCD5@MoMac-II_11,0
FADS1@MoMac-II_11,0
HK3@AM_25,0
HK1@AM_25,0
HK2@AM_25,0
HKDC1@AM_25,0
GPI@AM_25,0
PFKM@AM_25,0
PFKL@AM_25,0
FBP1@AM_25,0
ALDOC@AM_25,0
ALDOA@AM_25,0
TPI1@AM_25,0
GAPDH@AM_25,0
PGK2@AM_25,0
PGK1@AM_25,0
PGAM1@AM_25,0
ENO3@AM_25,0
ENO2@AM_25,0
ENO1@AM_25,0
ENO4@AM_25,0
PKM@AM_25,0
PDHA1@AM_25,0
PDHB@AM_25,0
DLAT@AM_25,0
DLD@AM_25,0
LDHAL6B@AM_25,0
LDHA@AM_25,0
LDHB@AM_25,0
LDHC@AM_25,0
ADH1B@AM_25,0
ADH1C@AM_25,0
ADH5@AM_25,0
ADH6@AM_25,0
AKR1A1@AM_25,0
ALDH2@AM_25,0
ALDH3A2@AM_25,0
ALDH1B1@AM_25,0
ALDH9A1@AM_25,0
ALDH3B1@AM_25,0
ALDH3B2@AM_25,0
ALDH3A1@AM_25,0
ACSS1@AM_25,0
ACSS2@AM_25,0
GALM@AM_25,0
PGM1@AM_25,0
PGM2@AM_25,0
G6PC3@AM_25,0
ADPGK@AM_25,0
BPGM@AM_25,0
MINPP1@AM_25,0
PCK2@AM_25,0
ACLY@AM_25,0
ACO2@AM_25,0
ACO1@AM_25,0
IDH1@AM_25,0
IDH2@AM_25,0
IDH3B@AM_25,0
IDH3G@AM_25,0
IDH3A@AM_25,0
OGDHL@AM_25,0
OGDH@AM_25,0
DLST@AM_25,0
SUCLG1@AM_25,0
SUCLG2@AM_25,0
SUCLA2@AM_25,0
SDHA@AM_25,0
SDHB@AM_25,0
SDHC@AM_25,0
SDHD@AM_25,0
FH@AM_25,0
MDH1@AM_25,0
MDH2@AM_25,0
PC@AM_25,0
G6PD@AM_25,0
PGLS@AM_25,0
H6PD@AM_25,0
PGD@AM_25,0
RPE@AM_25,0
RPEL1@AM_25,0
TKT@AM_25,0
TKTL2@AM_25,0
TKTL1@AM_25,0
TALDO1@AM_25,0
RPIA@AM_25,0
SHPK@AM_25,0
DERA@AM_25,0
RBKS@AM_25,0
PRPS2@AM_25,0
PRPS1@AM_25,0
RGN@AM_25,0
IDNK@AM_25,0
GLYCTK@AM_25,0
GUSB@AM_25,0
KL@AM_25,0
UGT2B11@AM_25,0
UGT1A1@AM_25,0
UGT2B15@AM_25,0
UGT2B4@AM_25,0
UGDH@AM_25,0
UGP2@AM_25,0
CRYL1@AM_25,0
XYLB@AM_25,0
AKR1B1@AM_25,0
AKR1B10@AM_25,0
DCXR@AM_25,0
SORD@AM_25,0
DHDH@AM_25,0
FGGY@AM_25,0
MPI@AM_25,0
PMM2@AM_25,0
PMM1@AM_25,0
GMPPB@AM_25,0
GMPPA@AM_25,0
GMDS@AM_25,0
FPGT@AM_25,0
ENOSF1@AM_25,0
PFKFB1@AM_25,0
PFKFB2@AM_25,0
PFKFB3@AM_25,0
PFKFB4@AM_25,0
TIGAR@AM_25,0
KHK@AM_25,0
TKFC@AM_25,0
GALK1@AM_25,0
GALT@AM_25,0
GALE@AM_25,0
GLB1@AM_25,0
LCT@AM_25,0
B4GALT1@AM_25,0
B4GALT2@AM_25,0
GLA@AM_25,0
MGAM@AM_25,0
GAA@AM_25,0
GANC@AM_25,0
MIOX@AM_25,0
ACACA@AM_25,0
ACACB@AM_25,0
ACSF3@AM_25,0
MCAT@AM_25,0
FASN@AM_25,0
CBR4@AM_25,0
HSD17B8@AM_25,0
MECR@AM_25,0
OLAH@AM_25,0
ACSL6@AM_25,0
ACSL4@AM_25,0
ACSL1@AM_25,0
ACSL5@AM_25,0
ACSL3@AM_25,0
ACSBG1@AM_25,0
ACSBG2@AM_25,0
ACAA2@AM_25,0
HADHB@AM_25,0
HADH@AM_25,0
HADHA@AM_25,0
ECHS1@AM_25,0
PPT1@AM_25,0
PPT2@AM_25,0
ELOVL1@AM_25,0
ELOVL2@AM_25,0
ELOVL3@AM_25,0
ELOVL4@AM_25,0
ELOVL5@AM_25,0
ELOVL6@AM_25,0
ELOVL7@AM_25,0
HSD17B12@AM_25,0
HACD2@AM_25,0
HACD1@AM_25,0
HACD4@AM_25,0
HACD3@AM_25,0
TECR@AM_25,0
ACOT4@AM_25,0
ACOT2@AM_25,0
ACOT1@AM_25,0
ACOT7@AM_25,0
THEM4@AM_25,0
ACAT2@AM_25,0
ACAT1@AM_25,0
ACAA1@AM_25,0
EHHADH@AM_25,0
ACOX3@AM_25,0
ACOX1@AM_25,0
ACADS@AM_25,0
ACADM@AM_25,0
ACADL@AM_25,0
ACADSB@AM_25,0
ACADVL@AM_25,0
GCDH@AM_25,0
CPT1A@AM_25,0
CPT1B@AM_25,0
CPT1C@AM_25,0
CPT2@AM_25,0
ECI1@AM_25,0
ECI2@AM_25,0
CYP2U1@AM_25,0
FDFT1@AM_25,0
SQLE@AM_25,0
LSS@AM_25,0
CYP51A1@AM_25,0
TM7SF2@AM_25,0
LBR@AM_25,0
MSMO1@AM_25,0
NSDHL@AM_25,0
HSD17B7@AM_25,0
EBP@AM_25,0
DHCR24@AM_25,0
SC5D@AM_25,0
DHCR7@AM_25,0
LIPA@AM_25,0
CEL@AM_25,0
SOAT1@AM_25,0
CYP2R1@AM_25,0
CYP27B1@AM_25,0
CYP24A1@AM_25,0
ACOT8@AM_25,0
CYP46A1@AM_25,0
SLC27A5@AM_25,0
AKR1C4@AM_25,0
CYP7A1@AM_25,0
CYP27A1@AM_25,0
AMACR@AM_25,0
HSD17B4@AM_25,0
CYP39A1@AM_25,0
BAAT@AM_25,0
SCP2@AM_25,0
AKR1D1@AM_25,0
HSD3B7@AM_25,0
ACOX2@AM_25,0
CH25H@AM_25,0
CYP7B1@AM_25,0
COQ2@AM_25,0
COQ6@AM_25,0
COQ3@AM_25,0
COQ4@AM_25,0
COQ5@AM_25,0
COQ7@AM_25,0
NQO1@AM_25,0
GGCX@AM_25,0
VKORC1@AM_25,0
VKORC1L1@AM_25,0
HPD@AM_25,0
COMT@AM_25,0
CYP1A2@AM_25,0
CYP1B1@AM_25,0
CYP3A7@AM_25,0
CYP2E1@AM_25,0
CYP3A4@AM_25,0
CYP3A5@AM_25,0
CYP11A1@AM_25,0
CYP17A1@AM_25,0
CYP19A1@AM_25,0
CYP21A2@AM_25,0
AKR1C1@AM_25,0
AKR1C2@AM_25,0
LRTOMT@AM_25,0
HSD11B1@AM_25,0
HSD11B2@AM_25,0
HSD17B1@AM_25,0
HSD17B3@AM_25,0
HSD17B2@AM_25,0
HSD11B1L@AM_25,0
STS@AM_25,0
HSD17B11@AM_25,0
SRD5A1@AM_25,0
SRD5A2@AM_25,0
SULT2B1@AM_25,0
DHRS11@AM_25,0
SRD5A3@AM_25,0
HSD17B6@AM_25,0
AKR1C3@AM_25,0
NDUFS1@AM_25,0
NDUFS2@AM_25,0
NDUFS3@AM_25,0
NDUFS4@AM_25,0
NDUFS5@AM_25,0
NDUFS6@AM_25,0
NDUFS7@AM_25,0
NDUFS8@AM_25,0
NDUFV1@AM_25,0
NDUFV2@AM_25,0
NDUFV3@AM_25,0
NDUFA1@AM_25,0
NDUFA2@AM_25,0
NDUFA3@AM_25,0
NDUFA4@AM_25,0
NDUFA4L2@AM_25,0
NDUFA5@AM_25,0
NDUFA6@AM_25,0
NDUFA7@AM_25,0
NDUFA9@AM_25,0
NDUFA10@AM_25,0
NDUFAB1@AM_25,0
NDUFA11@AM_25,0
NDUFA12@AM_25,0
NDUFA13@AM_25,0
NDUFB1@AM_25,0
NDUFB2@AM_25,0
NDUFB3@AM_25,0
NDUFB4@AM_25,0
NDUFB5@AM_25,0
NDUFB6@AM_25,0
NDUFB7@AM_25,0
NDUFB8@AM_25,0
NDUFB9@AM_25,0
NDUFB10@AM_25,0
NDUFB11@AM_25,0
NDUFC1@AM_25,0
NDUFC2@AM_25,0
NDUFC2-KCTD14@AM_25,0
UQCRFS1@AM_25,0
CYC1@AM_25,0
UQCRC1@AM_25,0
UQCRC2@AM_25,0
UQCRH@AM_25,0
UQCRHL@AM_25,0
UQCRB@AM_25,0
UQCRQ@AM_25,0
UQCR10@AM_25,0
UQCR11@AM_25,0
COX10@AM_25,0
COX4I2@AM_25,0
COX4I1@AM_25,0
COX5A@AM_25,0
COX5B@AM_25,0
COX6A1@AM_25,0
COX6B1@AM_25,0
COX6B2@AM_25,0
COX6C@AM_25,0
COX7A1@AM_25,0
COX7A2@AM_25,0
COX7A2L@AM_25,0
COX7B@AM_25,0
COX7B2@AM_25,0
COX7C@AM_25,0
COX8A@AM_25,0
COX11@AM_25,0
COX15@AM_25,0
COX17@AM_25,0
CYCS@AM_25,0
ATP6V1A@AM_25,0
ATP6V1B1@AM_25,0
ATP6V1B2@AM_25,0
ATP6V1C2@AM_25,0
ATP6V1C1@AM_25,0
ATP6V1D@AM_25,0
ATP6V1E2@AM_25,0
ATP6V1E1@AM_25,0
ATP6V1F@AM_25,0
ATP6V1G1@AM_25,0
ATP6V1G2@AM_25,0
ATP6V1H@AM_25,0
TCIRG1@AM_25,0
ATP6V0A2@AM_25,0
ATP6V0A1@AM_25,0
ATP6V0C@AM_25,0
ATP6V0B@AM_25,0
ATP6V0D1@AM_25,0
ATP6V0D2@AM_25,0
ATP6V0E1@AM_25,0
ATP6V0E2@AM_25,0
ATP6AP1@AM_25,0
ATP12A@AM_25,0
PPA2@AM_25,0
PPA1@AM_25,0
LHPP@AM_25,0
OTC@AM_25,0
ASS1@AM_25,0
ASL@AM_25,0
ARG2@AM_25,0
ARG1@AM_25,0
NOS1@AM_25,0
NOS3@AM_25,0
GLS2@AM_25,0
GLS@AM_25,0
GLUL@AM_25,0
CAD@AM_25,0
CPS1@AM_25,0
GLUD2@AM_25,0
GLUD1@AM_25,0
GOT1@AM_25,0
GOT2@AM_25,0
GPT2@AM_25,0
GPT@AM_25,0
NAGS@AM_25,0
ACY1@AM_25,0
NUDT9@AM_25,0
ADPRM@AM_25,0
PPAT@AM_25,0
GART@AM_25,0
PFAS@AM_25,0
PAICS@AM_25,0
ADSL@AM_25,0
ATIC@AM_25,0
APRT@AM_25,0
NT5C2@AM_25,0
NT5C@AM_25,0
NT5M@AM_25,0
NT5DC4@AM_25,0
NT5E@AM_25,0
PNP@AM_25,0
LACC1@AM_25,0
HPRT1@AM_25,0
IMPDH1@AM_25,0
IMPDH2@AM_25,0
NME6@AM_25,0
NME7@AM_25,0
NME2@AM_25,0
NME4@AM_25,0
NME1@AM_25,0
NME3@AM_25,0
NME1-NME2@AM_25,0
AK9@AM_25,0
ENTPD3@AM_25,0
ENTPD1@AM_25,0
CANT1@AM_25,0
ENTPD4@AM_25,0
ENTPD5@AM_25,0
ENTPD6@AM_25,0
NUDT16@AM_25,0
ITPA@AM_25,0
