Feature,Value
ATG10@T_activated_44,0.0021899306735167494
ALS2@IgG_17,0.002189742035196699
ORAI2@IgG_17,0.0021863268838668314
SSR3@IgG_46,0.0021845973261967505
TIAL1@T_activated_44,0.002178812415359779
PFDN5@IgG_46,0.0021777014531183195
GORAB@MoMac-II_42,0.002175569503064489
LINC00299@T_activated_44,0.002173656140758699
CADM1@MoMac-II_42,0.002171578708847005
CCNI@IgG_9,0.002171236517128122
ZCCHC4@IgG_46,-0.0021666831401590766
GS1-600G8.5@MoMac-II_11,0.0021610360139950116
RPAP1@MoMac-II_42,0.002153295336199022
TMEM254@MoMac-II_42,0.0021509364936658504
YWHAE@IgG_17,-0.0021453786750476075
RP4-563E14.1@T_activated_44,0.0021431790665909396
RAB37@T_activated_44,0.0021422175248449267
LYRM5@MoMac-II_42,0.0021319803310943866
ASAP1@T_activated_44,0.002124512681310183
ANKRD39@IgG_28,0.002119336699990993
EBLN2@MoMac-II_11,0.002116367920451177
GLTSCR2@MoMac-II_42,0.0021088848839954386
RHPN2@MoMac-II_42,-0.002108072552804028
TMEM192@IgG_46,0.0021075558783477
RP3-395M20.8@T_activated_44,0.0020983604247930975
QPCTL@IgG_9,0.002098039594248674
CLEC7A@MoMac-II_11,0.0020925133574596286
UBE2J2@MoMac-II_42,0.0020817880137511554
PAK2@T_activated_44,0.0020719045044097044
HARS@MoMac-II_42,0.002066337300270401
FIP1L1@IgG_17,0.0020618966489801328
BCAS2@T_activated_44,0.0020549550066199748
IGLC3@IgG_46,0.0020449310343104744
DUSP12@IgG_9,0.002032980241990819
PNO1@T_activated_44,0.0020251802413276125
RP11-304L19.4@IgG_17,-0.0020242853427756336
SFRP4@IgG_9,-0.002017416669619374
EEF1G@IgG_28,0.0020128450639782837
SCNN1D@IgG_28,-0.00201119202813641
VAMP8@T_activated_44,0.0020056664017928053
KREMEN1@MoMac-II_11,0.0020009849468075186
HIST1H1C@IgG_28,0.00200071017814843
ZNF528@MoMac-II_42,0.0019916454716076043
KIAA0430@MoMac-II_42,0.0019855703127216458
GTF3C5@T_activated_44,0.0019818498988000274
KCTD14@MoMac-II_11,-0.0019818300185546547
RAB35@MoMac-II_42,0.001977468304455966
LINC01513@MoMac-II_11,-0.001973888545590081
RP11-745L13.2@MoMac-II_11,-0.0019703217968560097
RP11-365H22.2@MoMac-II_11,-0.001966746108555284
AP001434.2@MoMac-II_11,-0.0019628879380846386
THAP4@IgG_46,0.0019555224027593614
IGLL1@IgG_9,0.0019548603880434807
DFFB@IgG_28,0.0019448792672713303
C18orf25@MoMac-II_11,0.001940673984455246
HGF@MoMac-II_42,0.0019365630071719237
ZFYVE28@T_activated_44,0.0019275025605974235
VWA9@MoMac-II_11,0.0019265060866888244
FAM120AOS@MoMac-II_11,0.0019093617733809034
HN1@MoMac-II_42,0.00190103023079104
HSCB@MoMac-II_42,0.0018950552232712351
UNC13D@MoMac-II_42,0.0018926678702115068
EXOSC6@IgG_17,-0.0018922495857158755
SUSD1@MoMac-II_42,0.001889829183878824
XBP1@MoMac-II_11,0.0018846663692904922
TRBV18@T_activated_44,-0.0018829183328260206
FCRLB@MoMac-II_42,0.0018712983622014082
CRY1@MoMac-II_11,-0.0018688514485156365
AP001434.2@IgG_46,-0.0018640358091764303
CXCR6@IgG_9,0.001851135724996067
IFI44L@IgG_46,0.0018446007116309023
AC023590.1@MoMac-II_42,0.0018438073569922466
CCS@MoMac-II_42,0.0018368053781329993
ANKRD12@MoMac-II_42,0.0018362296937671175
PAQR5@IgG_17,0.0018289001265659154
NUP88@MoMac-II_11,0.0018274280248734183
HOXB7@IgG_28,0.0018195502755224999
LDAH@MoMac-II_11,0.0018109776714814708
IQSEC1@MoMac-II_42,0.0018038961517843587
ELAC2@IgG_46,0.0018019945996538625
GOSR2@T_activated_44,0.0018002924726403901
C1orf43@IgG_17,0.0017961496201834464
ZNF71@MoMac-II_11,0.0017868213794462499
PDCL3@MoMac-II_11,0.0017803948556863814
SLC25A25@MoMac-II_11,0.0017759567315737551
FAT2@IgG_46,-0.0017678712180593976
CHD6@T_activated_44,0.0017659516467189657
RP4-539M6.22@T_activated_44,-0.0017627903924626173
MRPL47@MoMac-II_11,0.0017446170649095968
B2M@IgG_46,0.00174270843571208
RP11-404F10.2@MoMac-II_42,0.0017419805196925604
SBF2@IgG_17,0.0017365724516002173
DNM1P35@IgG_28,-0.0017351609698757328
GRN@MoMac-II_11,0.0017344219704918391
TYW5@IgG_9,0.0017243113064857104
TXNL1@MoMac-II_42,0.0017156706906311166
KIAA0430@T_activated_44,0.001714822135992404
CLEC4M@IgG_46,-0.0017038337900506966
DNAH10OS@IgG_46,-0.0016997374652559074
SCUBE3@IgG_46,-0.0016960650399097906
MRPS25@MoMac-II_11,0.0016956974380063375
FAM104B@IgG_9,-0.0016868296643647298
SEPT11@T_activated_44,-0.001685834583016863
TRNAU1AP@IgG_46,0.0016832568392948675
RP11-111F5.4@MoMac-II_42,0.0016736114789037524
DRAP1@T_activated_44,0.0016687758093371057
LZTS1@MoMac-II_42,-0.0016541718973061693
PHTF2@T_activated_44,0.0016526533007590583
IFIT3@IgG_46,0.0016487024978242126
UBN2@IgG_28,-0.0016403056521585866
TMEM56@IgG_46,0.0016399830308251278
IGSF9B@IgG_9,-0.0016383267438147672
CAMK2B@IgG_9,-0.0016367901145418675
IGHG3@IgG_46,0.0016323650789467758
HIST1H2AC@IgG_9,0.0016259285409365495
ATG10@IgG_28,0.0016234726385928107
CD244@MoMac-II_42,0.0016233834676305508
TCEAL8@MoMac-II_42,0.001617844955201332
HECA@T_activated_44,0.0016170861428352152
LEPROTL1@MoMac-II_42,0.0016141810002544583
TMEM9@IgG_9,0.0016138563158727783
EBLN2@MoMac-II_42,0.0016137269738083111
RUFY2@IgG_46,0.001600963890745146
GADD45B@IgG_17,-0.00160045353754228
C2orf88@IgG_17,0.0015986710108928594
GAB3@IgG_28,0.0015864777083400825
PHF11@IgG_28,0.0015776142800563336
MCEMP1@MoMac-II_42,0.0015775475998263324
C2@IgG_28,0.0015755013962658587
HIST1H2BG@IgG_28,0.0015730726050681087
RP11-290D2.6@IgG_9,-0.0015663786543027376
AC007386.4@IgG_46,0.0015653897835890597
WSB2@MoMac-II_11,0.0015639946134461031
PLEKHA7@IgG_28,-0.0015627833575375609
SDE2@IgG_17,0.0015609012133479267
UBN2@IgG_17,-0.0015597523517487328
C1orf43@MoMac-II_11,0.0015588928860673762
PHF11@MoMac-II_42,0.0015536458590340208
ZFYVE21@IgG_9,0.0015463786491656548
HERC6@MoMac-II_42,0.0015427023678311281
CATSPERG@T_activated_44,-0.0015408139569813384
MRPL47@T_activated_44,0.0015367015624992311
ATP5L@IgG_46,0.0015296252641091158
UBE2K@MoMac-II_11,0.0015292280405829676
C20orf196@IgG_46,0.0015290253824292663
CTC-444N24.11@IgG_17,-0.0015266466503076653
ZNF770@MoMac-II_11,0.0015254960598414344
DDX60L@MoMac-II_42,0.0015252263051618617
NFU1@MoMac-II_42,0.001522280054054295
EPHB6@T_activated_44,0.0015215291566645283
RPP21@T_activated_44,0.0015165354218459166
ISG15@MoMac-II_42,0.0015108930117642902
KSR1@IgG_28,-0.0015047348732688294
DRAP1@MoMac-II_11,0.001497420603147287
CCSER2@IgG_9,0.0014973158213268838
FBXO2@IgG_28,0.001491808559492749
TMEM9@IgG_28,0.001484159728223661
ELAC2@IgG_17,0.001476227306710915
GABBR2@IgG_28,-0.0014759168931007555
EXOSC5@IgG_9,0.0014757916754705846
LETM1@T_activated_44,0.0014753319805551183
CCSER2@T_activated_44,0.0014721224739497728
MEI1@IgG_46,0.001471897706135295
RNF146@IgG_9,-0.001466711751662985
DDIT4@MoMac-II_42,0.0014655820750855116
MS4A10@IgG_28,-0.0014419365294925286
ITM2A@T_activated_44,0.0014404876838025387
ATP5EP2@MoMac-II_11,0.0014341955746941118
NCAPD2@T_activated_44,0.001433813218846964
RCBTB1@MoMac-II_42,0.0014320577862779265
PDZD11@MoMac-II_42,0.001431115655582993
WSB1@MoMac-II_11,0.0014291207564350067
ZNF641@T_activated_44,0.0014271616156370768
SNRPB@IgG_28,0.0014199712766556482
RPL10@IgG_46,0.0014186589396193326
PABPC4@T_activated_44,0.00141239642622461
PTCD1@IgG_46,0.0014096407362903052
RNF146@T_activated_44,0.001397128687035016
NKRF@MoMac-II_42,0.001396098189671996
SCAF11@IgG_46,0.0013955259940909655
DBR1@IgG_28,-0.0013932261960036736
C21orf33@MoMac-II_42,0.0013926382465801182
TSGA10IP@IgG_46,-0.0013902637450588478
CTD-2647L4.5@IgG_46,-0.0013890047673378802
CHD6@IgG_17,-0.001386998996306196
SBF2-AS1@T_activated_44,0.0013839058573826737
TMEM50A@T_activated_44,0.001380101332270809
SPCS1@T_activated_44,0.00137772009314964
RBX1@T_activated_44,0.0013765693020057086
WAPL@IgG_9,0.0013745186070855267
UBLCP1@MoMac-II_42,0.0013698418726291114
SLC41A2@MoMac-II_42,0.0013646802620354895
HOXB7@IgG_9,0.0013554510508182042
PAQR5@MoMac-II_11,0.0013552765777142262
IGFBP7@IgG_17,-0.001354210266839112
PABPC4@IgG_28,-0.001339561682105004
TTF2@IgG_17,0.0013387249713162168
FKBP1A@T_activated_44,0.0013326409314122513
ANKRD39@MoMac-II_11,0.001332587923582339
SPOP@IgG_46,0.0013322245389908631
KIAA1024L@MoMac-II_11,0.0013312524501852842
VPS11@T_activated_44,0.0013295020157254277
SUN3@MoMac-II_11,0.0013293537885129968
TRMO@T_activated_44,0.0013109569539449138
ISG15@MoMac-II_11,0.0013099500901851864
PBDC1@MoMac-II_11,0.0013086264857566543
CSRP1@T_activated_44,0.0013065361787693189
RP11-872J21.3@MoMac-II_42,0.0013053786749041988
CD55@IgG_17,-0.0013053221519468618
AC009495.3@IgG_17,-0.0013008964251657537
SERPINB1@IgG_17,-0.0013005836429902363
ALPK1@IgG_28,-0.001300201503812197
RP11-664I21.6@IgG_17,-0.001295929208794177
ZNF382@T_activated_44,0.0012914794078526263
PPP1R3B@IgG_9,-0.0012880100138236285
FANCG@MoMac-II_42,0.001282235269381076
HIST1H1C@IgG_17,0.0012812629754790558
GADD45B@T_activated_44,-0.0012744308732973299
MNAT1@T_activated_44,0.0012721699032379914
HERC6@MoMac-II_11,0.001270648235376808
MS4A10@IgG_17,0.0012633127262219918
FASTKD3@MoMac-II_42,0.0012482745400433156
HMGN2@IgG_46,0.001235721733354322
TCEAL8@MoMac-II_11,0.001233517371374829
SLAMF8@MoMac-II_11,0.0012303349860555601
CXCR6@T_activated_44,0.0012238076418122621
HARS@IgG_17,0.0012233100918121835
TAF8@IgG_28,-0.0012207818128811513
NOP10@MoMac-II_11,0.0012191356364996873
FBXO4@IgG_17,0.0012175509042978497
ZBED5-AS1@MoMac-II_11,0.001210997898254949
CD244@IgG_17,-0.0012090820509962855
DYRK2@MoMac-II_42,0.0012030482735908778
THOC2@IgG_46,0.0012028805800065323
ZCCHC4@MoMac-II_11,0.0012011595630574213
STAG2@IgG_17,-0.0011963752380328367
DTHD1@IgG_17,0.0011765929754547055
HSPD1@IgG_46,0.0011739562323768006
SNRNP27@MoMac-II_42,0.0011682602512606067
RP11-347C18.5@MoMac-II_42,-0.0011674726123698934
ARHGEF38@IgG_9,-0.0011659064357020126
ATR@MoMac-II_42,0.0011656358188073094
SEPT11@IgG_17,0.001163464659156541
DPP4@MoMac-II_11,0.0011625878229273745
RNF185@MoMac-II_42,0.0011623583260615676
PBDC1@MoMac-II_42,0.001154244686127965
HIST1H2AC@IgG_17,0.0011531587517346327
SASH3@MoMac-II_11,0.001139375756861478
SMIM15@T_activated_44,0.0011332337346055133
SRP19@IgG_46,0.0011309236493832573
NUAK1@IgG_46,-0.0011068025792769238
SEC16A@MoMac-II_42,0.0011049466691208367
MMP7@MoMac-II_42,0.0011012143198464153
CSNK1G3@MoMac-II_11,-0.0011000535062233188
PSMG4@T_activated_44,0.001096245829589136
PRKAG2@IgG_46,0.0010900488287033327
LY86@MoMac-II_42,0.0010828020861741636
RP11-108M9.4@IgG_9,-0.0010748224250907718
COTL1@T_activated_44,0.0010708855724386648
YWHAE@IgG_9,0.0010688670180713654
SUSD1@MoMac-II_11,0.001068615780447633
PHF11@T_activated_44,0.0010601155232198615
SHE@MoMac-II_42,-0.001056911896914271
CNTNAP3B@MoMac-II_11,0.001044375361502801
CCS@IgG_17,-0.0010422640373673746
LARP4B@MoMac-II_42,0.0010412375812010545
RP11-85A1.3@MoMac-II_42,0.001034308813541258
BIN2@IgG_17,0.001027705980120141
GDAP2@MoMac-II_42,0.0010251626800920615
EPHA1-AS1@MoMac-II_11,0.0010240767669160422
NUP88@IgG_17,0.001019941177146314
LRP12@T_activated_44,0.001013876548076879
ZNF83@IgG_17,-0.001004683444942026
FLCN@T_activated_44,0.0010041420590851272
UBL3@MoMac-II_42,0.001003006821880252
ACTG1@MoMac-II_11,9.893851540887268e-4
SLBP@T_activated_44,9.892248325544175e-4
GIMAP6@T_activated_44,9.870668665988417e-4
SLC2A10@IgG_28,9.754562784469365e-4
ELMO1@T_activated_44,9.585891387533461e-4
RER1@T_activated_44,9.572174442739756e-4
TTC23@MoMac-II_42,9.539270745036633e-4
CD3EAP@IgG_46,9.524329824698764e-4
LILRA1@MoMac-II_42,9.504002640931813e-4
PNO1@IgG_9,9.473052074341346e-4
RBM4@IgG_17,9.451775922669758e-4
UBE2D4@IgG_46,9.409396546781187e-4
GOLIM4@T_activated_44,9.239817539137148e-4
SBF2@T_activated_44,9.220569859958467e-4
UNC13D@T_activated_44,9.219768986651363e-4
LIMD2@T_activated_44,9.216370725556535e-4
PIWIL2@T_activated_44,-9.211161998565544e-4
AC023590.1@MoMac-II_11,-9.198739370590992e-4
HIST1H1C@T_activated_44,9.156054598742127e-4
SSR3@T_activated_44,9.149763267014735e-4
RHOB@IgG_28,-9.062570107529876e-4
ZNF555@MoMac-II_42,-9.054513848967508e-4
RP11-14N7.2@MoMac-II_42,9.012209628907683e-4
ARGLU1@MoMac-II_42,9.005989290679002e-4
FLCN@IgG_46,8.946333037844892e-4
GADD45B@IgG_28,-8.834428577319256e-4
LDAH@IgG_9,8.820311732237223e-4
PARK7@T_activated_44,8.809808500282536e-4
FLOT1@T_activated_44,8.802201985284411e-4
VEZT@T_activated_44,8.784245863750102e-4
DBR1@T_activated_44,8.742907136590761e-4
H2AFJ@IgG_17,8.657508561119259e-4
RP11-1055B8.4@IgG_17,-8.626983560397693e-4
CCNG1@MoMac-II_42,8.545068821762425e-4
WASF2@IgG_9,8.52086115747886e-4
GLTSCR2@T_activated_44,8.493797958597201e-4
RNH1@MoMac-II_11,8.441920781652427e-4
MYD88@MoMac-II_11,8.42754652664422e-4
COPB2@T_activated_44,8.41232702427612e-4
GATSL3@IgG_17,8.324504035441869e-4
MRPL47@MoMac-II_42,8.303634840826195e-4
SFXN1@MoMac-II_11,8.241573326814544e-4
LASP1@IgG_17,-8.230893470073331e-4
GOLGA6L22@IgG_28,-8.176065119864572e-4
ITGAM@IgG_46,-8.166701879588928e-4
RP11-210L7.3@IgG_17,-8.142560191927124e-4
RP11-111F5.4@IgG_17,8.099741311209354e-4
TCHH@MoMac-II_42,8.064450749679579e-4
PINK1@IgG_9,-8.030767016684829e-4
CLNK@T_activated_44,7.986251819573534e-4
APOBR@MoMac-II_42,7.969348430066442e-4
F12@MoMac-II_42,7.903929183765777e-4
VPS4A@IgG_28,-7.812810578444029e-4
IER2@MoMac-II_42,7.743905736179481e-4
TM4SF19@MoMac-II_42,7.631080789018435e-4
TIAL1@IgG_9,7.608119024417795e-4
H2AFJ@MoMac-II_11,7.603097793127496e-4
DDIT4@MoMac-II_11,7.60095972602105e-4
SRP19@T_activated_44,7.574696141664374e-4
SMG9@IgG_17,7.533317478891489e-4
GAK@IgG_28,-7.492027506003775e-4
LRIG2@IgG_46,7.428988832349354e-4
SLC41A2@IgG_9,-7.350430888440822e-4
XIST@MoMac-II_11,7.330742456559121e-4
FAU@IgG_28,-7.327149550562376e-4
PDCD10@IgG_46,7.297399935361753e-4
HIST1H2BG@IgG_9,7.241588176122568e-4
LIM2@T_activated_44,-7.174248242797561e-4
TSPYL2@MoMac-II_11,7.101458039636874e-4
NDE1@T_activated_44,7.063386810261877e-4
SPCS1@MoMac-II_11,7.052173893107035e-4
HMGN2@IgG_9,6.975280310557837e-4
PBDC1@T_activated_44,6.969688263033214e-4
CNOT4@IgG_17,6.874820405239077e-4
CYTH3@MoMac-II_42,-6.846074155236717e-4
INSR@IgG_17,-6.82188403562149e-4
WSB2@IgG_9,6.770934945308502e-4
DAGLB@T_activated_44,6.736275504656066e-4
TMCC3@IgG_17,-6.69815381658596e-4
MPDU1@T_activated_44,6.678601312899241e-4
ANGPTL4@IgG_28,6.668584754185498e-4
ARRDC3@IgG_9,6.653988858244218e-4
GDI1@MoMac-II_42,6.605434362249872e-4
KEAP1@MoMac-II_42,6.590884562708109e-4
CTD-2506P8.6@IgG_46,-6.470323533677775e-4
EIF1B@IgG_17,6.449799672771214e-4
YIF1A@MoMac-II_11,6.336196507068153e-4
C15orf61@MoMac-II_11,6.211251940793823e-4
LYRM5@IgG_9,6.196101704921286e-4
LINC01513@T_activated_44,6.183553831574779e-4
CTB-131K11.1@IgG_17,-6.153016642325827e-4
PLK2@MoMac-II_11,6.125115265513655e-4
ANKRD53@T_activated_44,-6.112614756720378e-4
PPP1R3B@IgG_28,6.10170897146715e-4
PAQR8@MoMac-II_42,6.083958307220794e-4
ELOF1@MoMac-II_42,5.963732596777309e-4
SNRNP27@T_activated_44,5.857205158750041e-4
PSMA1@IgG_28,5.750663172484808e-4
PTPN11@T_activated_44,5.747107068911758e-4
REXO4@T_activated_44,5.682179647517113e-4
RAB11A@MoMac-II_42,5.673073021597129e-4
RP1-244F24.1@IgG_28,-5.670299109957661e-4
ATP5L@MoMac-II_11,5.617710058706182e-4
GIPC1@MoMac-II_11,5.558423765204288e-4
TET3@T_activated_44,5.48824904803798e-4
FZD6@IgG_28,5.472059604183868e-4
MED9@IgG_9,5.468457652501053e-4
BCAS2@MoMac-II_11,5.45842409354986e-4
BCL2L13@T_activated_44,5.350233423223643e-4
TOR1AIP1@IgG_9,-5.290632963575576e-4
PLEKHA2@MoMac-II_42,5.256409264963619e-4
MAPKAPK5@IgG_46,5.241220421011288e-4
ZMYND15@MoMac-II_42,5.240470894414096e-4
RP1-315G1.3@IgG_17,-5.24032673216777e-4
YIF1A@MoMac-II_42,5.22271290297045e-4
STK25@T_activated_44,-5.205480881919947e-4
RPL38@IgG_9,-5.203041556814162e-4
CYB5A@IgG_46,5.182168574905603e-4
VCP@IgG_46,5.118835127013804e-4
GRN@IgG_17,-5.09544510553761e-4
EIF3G@IgG_9,5.025905393566765e-4
MMP1@MoMac-II_11,-4.984819833917116e-4
HEATR1@MoMac-II_42,4.935937654629999e-4
DDX5@IgG_28,-4.894556103743975e-4
SCARB2@MoMac-II_42,4.869353669278538e-4
WRAP73@IgG_17,4.817205550343014e-4
TRIM45@IgG_9,-4.7279580873012527e-4
EIF1B@MoMac-II_11,4.6889416770282176e-4
ARRDC3@MoMac-II_42,4.661997820515906e-4
IFT57@MoMac-II_11,4.6244095266315073e-4
WSB1@IgG_46,4.5503020310610316e-4
ACTG1@IgG_46,4.536144987988531e-4
THAP3@T_activated_44,4.521056578779596e-4
TMEM63A@MoMac-II_11,4.442025954721676e-4
CDH1@IgG_17,-4.441519378976567e-4
ZNF600@IgG_46,4.3291966103574554e-4
CNOT4@MoMac-II_42,4.216477109008584e-4
CTSD@IgG_46,4.1825659016448547e-4
MPP6@T_activated_44,4.099388170657989e-4
MRPL47@IgG_28,-4.0824655658139346e-4
RP11-345J4.5@IgG_9,4.046082359032492e-4
FDX1@IgG_17,4.023052958211895e-4
ELMOD2@IgG_9,3.9694691198603006e-4
ANKRD12@IgG_28,-3.968759815926504e-4
ELOF1@MoMac-II_11,3.915226661566557e-4
PLEKHA7@MoMac-II_42,3.775986639970594e-4
MRPL43@IgG_17,3.773997809494691e-4
ID3@MoMac-II_42,3.753179529564804e-4
IFFO1@IgG_17,3.7305499404898884e-4
DPP3@T_activated_44,3.70782293716909e-4
NKRF@T_activated_44,3.67875282600007e-4
MIS18A@MoMac-II_42,3.6632115897439226e-4
ATR@IgG_17,-3.610927380026813e-4
HSPD1@IgG_9,3.461914387417334e-4
PREP@MoMac-II_11,3.44397918509384e-4
IGLL1@IgG_46,3.3576126564275775e-4
MRPL3@IgG_17,3.2930050415939916e-4
ARGLU1@IgG_17,-3.2569150603183435e-4
NOP9@IgG_46,3.249755284603361e-4
MAPKAPK5@IgG_9,3.216761790569894e-4
IGFLR1@IgG_17,3.207771068038033e-4
GAK@MoMac-II_11,3.078187056850379e-4
PRR3@MoMac-II_11,3.028480812866416e-4
TXNL1@IgG_28,2.9828429993592257e-4
BCL2L13@MoMac-II_11,2.8964281695272e-4
HEATR1@IgG_17,2.857825752622156e-4
ITGAM@MoMac-II_42,2.8422432999484067e-4
PDCD10@MoMac-II_11,2.8029786220070546e-4
PRKAG2@MoMac-II_42,-2.7822548402618626e-4
ORMDL2@T_activated_44,2.7691759413532097e-4
MMP7@MoMac-II_11,2.7670086656709483e-4
CSRP1@MoMac-II_11,2.698125350873909e-4
GNG2@MoMac-II_42,2.675673465546748e-4
LYRM5@IgG_28,2.6709820255351125e-4
HGF@MoMac-II_11,2.6624576226570495e-4
PSMG4@MoMac-II_11,2.629565968523251e-4
OSBP@MoMac-II_42,2.613311653926879e-4
ANKRD12@IgG_46,2.5581204047975823e-4
ATP13A3@T_activated_44,2.5179197661675287e-4
PRR7@IgG_46,2.455511318127484e-4
EBI3@T_activated_44,2.4243356801575822e-4
IGLV6-57@IgG_9,2.3653411188469364e-4
MNAT1@MoMac-II_42,2.3547693216071044e-4
RNF4@IgG_46,-2.330112520758385e-4
TMEM50A@MoMac-II_11,2.297930685846891e-4
SPCS1@IgG_46,2.2963431124736373e-4
HDAC9@IgG_17,-2.26325394573189e-4
TOR1AIP1@IgG_17,-2.2085097970781035e-4
YIPF5@T_activated_44,2.1869831850829664e-4
IFT57@IgG_46,2.1337389380025643e-4
HARS@T_activated_44,2.1213288111786985e-4
EPHA1-AS1@T_activated_44,2.0653297381038803e-4
ARPC1A@IgG_17,-1.9922607149138236e-4
FAM104B@T_activated_44,1.992162790292358e-4
EIF1B@T_activated_44,1.9888605193496813e-4
RPL10@MoMac-II_11,1.8215590064284815e-4
RCOR3@IgG_9,1.8157523129826487e-4
WAPL@IgG_28,-1.793554868492995e-4
EXOSC6@T_activated_44,1.7114786417420577e-4
ZNF131@IgG_17,1.6955781021131877e-4
TCP1@MoMac-II_42,1.6940619052211242e-4
ZFP57@IgG_17,-1.6923459694556488e-4
SLC47A1@T_activated_44,1.5849707255026604e-4
SEC61A2@MoMac-II_42,1.5576521959332427e-4
MT-CO3@IgG_46,1.5474504293569466e-4
TRPS1@MoMac-II_42,1.5298315304514403e-4
SCAF11@MoMac-II_42,1.4934392011049859e-4
TAF2@IgG_17,-1.4512543098120563e-4
FNDC4@IgG_17,-1.383360421846988e-4
LINC00299@IgG_46,-1.334583608081681e-4
MNAT1@MoMac-II_11,1.306422539499887e-4
ARGLU1@MoMac-II_11,1.2619930538086802e-4
SHE@IgG_17,-1.2246746762594162e-4
MMP7@IgG_46,1.1935328518260233e-4
RUNX1@IgG_28,1.1879118110642609e-4
C19orf43@T_activated_44,1.1730331723614833e-4
SIRPA@IgG_9,1.116035675953722e-4
RP11-536K7.3@T_activated_44,1.0666405789685698e-4
SEPT6@T_activated_44,1.0579744089311194e-4
C10orf12@MoMac-II_42,-1.0266022766451162e-4
SNX4@IgG_28,1.003094610716698e-4
BCAR1@IgG_17,-9.962900696478977e-5
PRKAB2@T_activated_44,9.675071246203035e-5
RP11-415C15.3@MoMac-II_11,-9.548006737650717e-5
SNRPA@MoMac-II_42,9.507435187785063e-5
RBM4@MoMac-II_42,9.394804430610759e-5
CRTC1@IgG_46,-9.362684743178302e-5
APOBR@IgG_9,8.91563247962364e-5
CCNI@IgG_46,8.303125700569332e-5
HECA@MoMac-II_42,8.16536537778285e-5
RUNX1@MoMac-II_42,7.828917804140262e-5
MYT1L@IgG_9,-7.293582998964816e-5
PSMG4@MoMac-II_42,6.856348038779337e-5
C2orf74@IgG_46,5.8783760003306425e-5
CSTF1@MoMac-II_42,5.5491869540020616e-5
SASH3@IgG_46,5.4684715805089905e-5
MED18@T_activated_44,4.1928220091831976e-5
FDX1@IgG_46,3.6089153662825444e-5
PRPF31@MoMac-II_11,3.0042714442028553e-5
CALU@MoMac-II_42,2.7955468775496366e-5
RBM48@IgG_9,2.6929103732786086e-5
OSBP@T_activated_44,2.6033237303843215e-5
NPAT@IgG_28,2.359761213634003e-5
METTL21B@IgG_9,1.7991774183450716e-5
IGLL1@IgG_28,1.143290752229913e-5
SLC35C1@MoMac-II_42,1.119229012961614e-5
THOC2@MoMac-II_42,7.2858328701157375e-6
SCAF11@IgG_28,6.384448934091762e-6
ARPC5@IgG_46,4.248624113773717e-6
FO538757.2@IgG_9,0
UBE2J2@IgG_9,0
SCNN1D@IgG_9,0
RER1@IgG_9,0
RP3-395M20.8@IgG_9,0
WRAP73@IgG_9,0
DFFB@IgG_9,0
C1orf174@IgG_9,0
AJAP1@IgG_9,0
LINC00337@IgG_9,0
RP1-202O8.3@IgG_9,0
HES2@IgG_9,0
THAP3@IgG_9,0
PARK7@IgG_9,0
ENO1-AS1@IgG_9,0
RP4-635E18.9@IgG_9,0
FBXO2@IgG_9,0
USP48@IgG_9,0
RP1-224A6.3@IgG_9,0
WNT4@IgG_9,0
ID3@IgG_9,0
TMEM50A@IgG_9,0
SLC9A1@IgG_9,0
TRNAU1AP@IgG_9,0
SNRNP40@IgG_9,0
PABPC4@IgG_9,0
MFSD2A@IgG_9,0
ERMAP@IgG_9,0
TIE1@IgG_9,0
CYP4A22-AS1@IgG_9,0
STIL@IgG_9,0
ELAVL4@IgG_9,0
LRRC42@IgG_9,0
IFI44L@IgG_9,0
ADGRL2@IgG_9,0
LINC01140@IgG_9,0
PKN2@IgG_9,0
RP4-773N10.4@IgG_9,0
LRIF1@IgG_9,0
BCAS2@IgG_9,0
TTF2@IgG_9,0
GDAP2@IgG_9,0
ZNF697@IgG_9,0
REG4@IgG_9,0
FCGR1B@IgG_9,0
RP11-14N7.2@IgG_9,0
PRKAB2@IgG_9,0
BCL9@IgG_9,0
RP11-94I2.4@IgG_9,0
RP11-98D18.9@IgG_9,0
TCHH@IgG_9,0
LINC01527@IgG_9,0
C1orf43@IgG_9,0
SHE@IgG_9,0
ZBTB7B@IgG_9,0
DCST2@IgG_9,0
RP11-263K19.4@IgG_9,0
RUSC1@IgG_9,0
SH2D2A@IgG_9,0
PYHIN1@IgG_9,0
SLAMF8@IgG_9,0
RP11-574F21.2@IgG_9,0
SLAMF1@IgG_9,0
RP11-404F10.2@IgG_9,0
CD244@IgG_9,0
PCP4L1@IgG_9,0
FCRLB@IgG_9,0
MAEL@IgG_9,0
FASLG@IgG_9,0
FAM20B@IgG_9,0
RGSL1@IgG_9,0
ARPC5@IgG_9,0
RGL1@IgG_9,0
TRMT1L@IgG_9,0
CSRP1@IgG_9,0
NAV1@IgG_9,0
IPO9-AS1@IgG_9,0
SOX13@IgG_9,0
LINC00467@IgG_9,0
C1orf115@IgG_9,0
RP11-365O16.6@IgG_9,0
TMEM63A@IgG_9,0
SDE2@IgG_9,0
SPRTN@IgG_9,0
HEATR1@IgG_9,0
SDCCAG8@IgG_9,0
GCSAML@IgG_9,0
FAM110C@IgG_9,0
AC108488.4@IgG_9,0
RP11-320M2.1@IgG_9,0
RP11-791G15.2@IgG_9,0
FAM84A@IgG_9,0
