Feature,Value
DHDDS@T_GZMK_1,0
PIGV@T_GZMK_1,0
MECR@T_GZMK_1,0
AK2@T_GZMK_1,0
AZIN2@T_GZMK_1,0
INPP5B@T_GZMK_1,0
NDUFS5@T_GZMK_1,0
OXCT2@T_GZMK_1,0
PPT1@T_GZMK_1,0
ZMPSTE24@T_GZMK_1,0
CTPS1@T_GZMK_1,0
RIMKLA@T_GZMK_1,0
PPCS@T_GZMK_1,0
ELOVL1@T_GZMK_1,0
HYI@T_GZMK_1,0
ST3GAL3@T_GZMK_1,0
ATP6V0B@T_GZMK_1,0
B4GALT2@T_GZMK_1,0
UROD@T_GZMK_1,0
AKR1A1@T_GZMK_1,0
POMGNT1@T_GZMK_1,0
UQCRH@T_GZMK_1,0
CMPK1@T_GZMK_1,0
TXNDC12@T_GZMK_1,0
GPX7@T_GZMK_1,0
SCP2@T_GZMK_1,0
CPT2@T_GZMK_1,0
CYB5RL@T_GZMK_1,0
DHCR24@T_GZMK_1,0
PLPP3@T_GZMK_1,0
FGGY@T_GZMK_1,0
CYP2J2@T_GZMK_1,0
ALG6@T_GZMK_1,0
PGM1@T_GZMK_1,0
AK4@T_GZMK_1,0
PDE4B@T_GZMK_1,0
CTH@T_GZMK_1,0
FPGT@T_GZMK_1,0
ACADM@T_GZMK_1,0
ST6GALNAC3@T_GZMK_1,0
PIGK@T_GZMK_1,0
AK5@T_GZMK_1,0
HS2ST1@T_GZMK_1,0
GCLM@T_GZMK_1,0
ALG14@T_GZMK_1,0
DPYD@T_GZMK_1,0
AGL@T_GZMK_1,0
DBT@T_GZMK_1,0
EXTL2@T_GZMK_1,0
AMY2B@T_GZMK_1,0
AMY2A@T_GZMK_1,0
AMY1A@T_GZMK_1,0
AMPD2@T_GZMK_1,0
GSTM4@T_GZMK_1,0
GSTM2@T_GZMK_1,0
GSTM1@T_GZMK_1,0
GSTM3@T_GZMK_1,0
AHCYL1@T_GZMK_1,0
CEPT1@T_GZMK_1,0
CHIA@T_GZMK_1,0
MAN1A2@T_GZMK_1,0
PHGDH@T_GZMK_1,0
HMGCS2@T_GZMK_1,0
FMO5@T_GZMK_1,0
CA14@T_GZMK_1,0
SETDB1@T_GZMK_1,0
CERS2@T_GZMK_1,0
PIP5K1A@T_GZMK_1,0
PI4KB@T_GZMK_1,0
SELENBP1@T_GZMK_1,0
THEM4@T_GZMK_1,0
NPR1@T_GZMK_1,0
PMVK@T_GZMK_1,0
FLAD1@T_GZMK_1,0
DPM3@T_GZMK_1,0
FDPS@T_GZMK_1,0
ASH1L@T_GZMK_1,0
PIGM@T_GZMK_1,0
PPOX@T_GZMK_1,0
B4GALT3@T_GZMK_1,0
NDUFS2@T_GZMK_1,0
SDHC@T_GZMK_1,0
UAP1@T_GZMK_1,0
HSD17B7@T_GZMK_1,0
MGST3@T_GZMK_1,0
ALDH9A1@T_GZMK_1,0
UCK2@T_GZMK_1,0
ADCY10@T_GZMK_1,0
NME7@T_GZMK_1,0
FMO3@T_GZMK_1,0
FMO2@T_GZMK_1,0
FMO1@T_GZMK_1,0
FMO4@T_GZMK_1,0
PIGC@T_GZMK_1,0
PRDX6@T_GZMK_1,0
SOAT1@T_GZMK_1,0
GLUL@T_GZMK_1,0
NPL@T_GZMK_1,0
COLGALT2@T_GZMK_1,0
PTGS2@T_GZMK_1,0
PLA2G4A@T_GZMK_1,0
B3GALT2@T_GZMK_1,0
CYB5R1@T_GZMK_1,0
CHIT1@T_GZMK_1,0
ETNK2@T_GZMK_1,0
PIK3C2B@T_GZMK_1,0
PFKFB2@T_GZMK_1,0
HSD11B1@T_GZMK_1,0
LPGAT1@T_GZMK_1,0
SMYD2@T_GZMK_1,0
BPNT1@T_GZMK_1,0
DEGS1@T_GZMK_1,0
LBR@T_GZMK_1,0
EPHX1@T_GZMK_1,0
PYCR2@T_GZMK_1,0
ITPKB@T_GZMK_1,0
GUK1@T_GZMK_1,0
GALNT2@T_GZMK_1,0
GNPAT@T_GZMK_1,0
NTPCR@T_GZMK_1,0
GGPS1@T_GZMK_1,0
B3GALNT2@T_GZMK_1,0
MTR@T_GZMK_1,0
FH@T_GZMK_1,0
KMO@T_GZMK_1,0
SMYD3@T_GZMK_1,0
ACP1@T_GZMK_1,0
ADI1@T_GZMK_1,0
CMPK2@T_GZMK_1,0
MBOAT2@T_GZMK_1,0
RRM2@T_GZMK_1,0
ODC1@T_GZMK_1,0
ATP6V1C2@T_GZMK_1,0
LPIN1@T_GZMK_1,0
ADCY3@T_GZMK_1,0
DNMT3A@T_GZMK_1,0
HADHA@T_GZMK_1,0
HADHB@T_GZMK_1,0
KHK@T_GZMK_1,0
CAD@T_GZMK_1,0
RBKS@T_GZMK_1,0
PLB1@T_GZMK_1,0
LCLAT1@T_GZMK_1,0
CYP1B1@T_GZMK_1,0
GALM@T_GZMK_1,0
COX7A2L@T_GZMK_1,0
HAAO@T_GZMK_1,0
CAMKMT@T_GZMK_1,0
ATP6V1E2@T_GZMK_1,0
PIGF@T_GZMK_1,0
CHAC2@T_GZMK_1,0
ACYP2@T_GZMK_1,0
B3GNT2@T_GZMK_1,0
MDH1@T_GZMK_1,0
UGP2@T_GZMK_1,0
GFPT1@T_GZMK_1,0
PCYOX1@T_GZMK_1,0
ATP6V1B1@T_GZMK_1,0
NAGK@T_GZMK_1,0
MCEE@T_GZMK_1,0
SPR@T_GZMK_1,0
DGUOK@T_GZMK_1,0
MTHFD2@T_GZMK_1,0
MOGS@T_GZMK_1,0
HK2@T_GZMK_1,0
SUCLG1@T_GZMK_1,0
RETSAT@T_GZMK_1,0
MAT2A@T_GZMK_1,0
GGCX@T_GZMK_1,0
ST3GAL5@T_GZMK_1,0
RPIA@T_GZMK_1,0
GPAT2@T_GZMK_1,0
COX5B@T_GZMK_1,0
INPP4A@T_GZMK_1,0
MGAT4A@T_GZMK_1,0
LIPT1@T_GZMK_1,0
CHST10@T_GZMK_1,0
UXS1@T_GZMK_1,0
NT5DC4@T_GZMK_1,0
CYP27C1@T_GZMK_1,0
HS6ST1@T_GZMK_1,0
SMPD4@T_GZMK_1,0
MGAT5@T_GZMK_1,0
HNMT@T_GZMK_1,0
KYNU@T_GZMK_1,0
GPD2@T_GZMK_1,0
GALNT5@T_GZMK_1,0
GALNT3@T_GZMK_1,0
B3GALT1@T_GZMK_1,0
CERS6@T_GZMK_1,0
DHRS9@T_GZMK_1,0
PHOSPHO2@T_GZMK_1,0
AGPS@T_GZMK_1,0
PDE11A@T_GZMK_1,0
PDE1A@T_GZMK_1,0
HIBCH@T_GZMK_1,0
INPP1@T_GZMK_1,0
GLS@T_GZMK_1,0
PGAP1@T_GZMK_1,0
MARS2@T_GZMK_1,0
NDUFB3@T_GZMK_1,0
NDUFS1@T_GZMK_1,0
IDH1@T_GZMK_1,0
PIKFYVE@T_GZMK_1,0
RPE@T_GZMK_1,0
ACADL@T_GZMK_1,0
LANCL1@T_GZMK_1,0
CPS1@T_GZMK_1,0
ATIC@T_GZMK_1,0
PLCD4@T_GZMK_1,0
CYP27A1@T_GZMK_1,0
GMPPA@T_GZMK_1,0
CHPF@T_GZMK_1,0
SGPP2@T_GZMK_1,0
ACSL3@T_GZMK_1,0
B3GNT7@T_GZMK_1,0
PDE6D@T_GZMK_1,0
ALPP@T_GZMK_1,0
INPP5D@T_GZMK_1,0
DGKD@T_GZMK_1,0
UGT1A1@T_GZMK_1,0
SCLY@T_GZMK_1,0
NDUFA10@T_GZMK_1,0
DTYMK@T_GZMK_1,0
NEU4@T_GZMK_1,0
SETMAR@T_GZMK_1,0
MTMR14@T_GZMK_1,0
BTD@T_GZMK_1,0
GALNT15@T_GZMK_1,0
OXSM@T_GZMK_1,0
GADL1@T_GZMK_1,0
STT3B@T_GZMK_1,0
GPD1L@T_GZMK_1,0
GLB1@T_GZMK_1,0
PLCD1@T_GZMK_1,0
ACAA1@T_GZMK_1,0
XYLB@T_GZMK_1,0
ENTPD3@T_GZMK_1,0
POMGNT2@T_GZMK_1,0
SACM1L@T_GZMK_1,0
SETD2@T_GZMK_1,0
NME6@T_GZMK_1,0
PFKFB4@T_GZMK_1,0
UQCRC1@T_GZMK_1,0
IMPDH2@T_GZMK_1,0
GPX1@T_GZMK_1,0
AMT@T_GZMK_1,0
GMPPB@T_GZMK_1,0
HYAL3@T_GZMK_1,0
HYAL1@T_GZMK_1,0
HYAL2@T_GZMK_1,0
ACY1@T_GZMK_1,0
ALAS1@T_GZMK_1,0
GLYCTK@T_GZMK_1,0
TKT@T_GZMK_1,0
CHDH@T_GZMK_1,0
PDHB@T_GZMK_1,0
ACOX2@T_GZMK_1,0
FHIT@T_GZMK_1,0
SUCLG2@T_GZMK_1,0
EOGT@T_GZMK_1,0
GXYLT2@T_GZMK_1,0
GBE1@T_GZMK_1,0
CPOX@T_GZMK_1,0
ST3GAL6@T_GZMK_1,0
NIT2@T_GZMK_1,0
ATP6V1A@T_GZMK_1,0
B4GALT4@T_GZMK_1,0
POGLUT1@T_GZMK_1,0
PLA1A@T_GZMK_1,0
COX17@T_GZMK_1,0
NDUFB4@T_GZMK_1,0
HGD@T_GZMK_1,0
HACD2@T_GZMK_1,0
UMPS@T_GZMK_1,0
ALDH1L1@T_GZMK_1,0
TXNRD3@T_GZMK_1,0
MGLL@T_GZMK_1,0
RPN1@T_GZMK_1,0
NUDT16@T_GZMK_1,0
PCCB@T_GZMK_1,0
PIK3CB@T_GZMK_1,0
NMNAT3@T_GZMK_1,0
CHST2@T_GZMK_1,0
PLOD2@T_GZMK_1,0
GYG1@T_GZMK_1,0
CP@T_GZMK_1,0
PLCH1@T_GZMK_1,0
SLC33A1@T_GZMK_1,0
GMPS@T_GZMK_1,0
B3GALNT1@T_GZMK_1,0
MECOM@T_GZMK_1,0
PLD1@T_GZMK_1,0
PIK3CA@T_GZMK_1,0
NDUFB5@T_GZMK_1,0
MCCC1@T_GZMK_1,0
B3GNT5@T_GZMK_1,0
ALG3@T_GZMK_1,0
EHHADH@T_GZMK_1,0
DGKG@T_GZMK_1,0
ST6GAL1@T_GZMK_1,0
XXYLT1@T_GZMK_1,0
PCYT1A@T_GZMK_1,0
PIGX@T_GZMK_1,0
PIGZ@T_GZMK_1,0
BDH1@T_GZMK_1,0
PIGG@T_GZMK_1,0
PDE6B@T_GZMK_1,0
DGKQ@T_GZMK_1,0
IDUA@T_GZMK_1,0
MAN2B2@T_GZMK_1,0
ACOX3@T_GZMK_1,0
HS3ST1@T_GZMK_1,0
BST1@T_GZMK_1,0
CD38@T_GZMK_1,0
QDPR@T_GZMK_1,0
LAP3@T_GZMK_1,0
SEPSECS@T_GZMK_1,0
PI4K2B@T_GZMK_1,0
PGM2@T_GZMK_1,0
LIAS@T_GZMK_1,0
UGDH@T_GZMK_1,0
GNPDA2@T_GZMK_1,0
COX7B2@T_GZMK_1,0
SRD5A3@T_GZMK_1,0
PPAT@T_GZMK_1,0
PAICS@T_GZMK_1,0
UGT2B17@T_GZMK_1,0
UGT2B15@T_GZMK_1,0
DCK@T_GZMK_1,0
MTHFD2L@T_GZMK_1,0
ENOPH1@T_GZMK_1,0
SCD5@T_GZMK_1,0
COQ2@T_GZMK_1,0
HPSE@T_GZMK_1,0
GPAT3@T_GZMK_1,0
CDS1@T_GZMK_1,0
HSD17B11@T_GZMK_1,0
NUDT9@T_GZMK_1,0
HPGDS@T_GZMK_1,0
ADH5@T_GZMK_1,0
ADH4@T_GZMK_1,0
ADH1B@T_GZMK_1,0
MANBA@T_GZMK_1,0
PPA2@T_GZMK_1,0
PAPSS1@T_GZMK_1,0
SGMS2@T_GZMK_1,0
CYP2U1@T_GZMK_1,0
HADH@T_GZMK_1,0
OSTC@T_GZMK_1,0
PLA2G12A@T_GZMK_1,0
ELOVL6@T_GZMK_1,0
UGT8@T_GZMK_1,0
PDE5A@T_GZMK_1,0
NDUFC1@T_GZMK_1,0
SETD7@T_GZMK_1,0
MGST2@T_GZMK_1,0
INPP4B@T_GZMK_1,0
LRAT@T_GZMK_1,0
TDO2@T_GZMK_1,0
MSMO1@T_GZMK_1,0
CBR4@T_GZMK_1,0
AADAT@T_GZMK_1,0
GALNTL6@T_GZMK_1,0
GALNT7@T_GZMK_1,0
HPGD@T_GZMK_1,0
AGA@T_GZMK_1,0
DCTD@T_GZMK_1,0
ENPP6@T_GZMK_1,0
ACSL1@T_GZMK_1,0
SDHA@T_GZMK_1,0
LPCAT1@T_GZMK_1,0
NDUFS6@T_GZMK_1,0
SRD5A1@T_GZMK_1,0
ADCY2@T_GZMK_1,0
AMACR@T_GZMK_1,0
NADK2@T_GZMK_1,0
OXCT1@T_GZMK_1,0
HMGCS1@T_GZMK_1,0
NNT@T_GZMK_1,0
MOCS2@T_GZMK_1,0
NDUFS4@T_GZMK_1,0
GPX8@T_GZMK_1,0
PLPP1@T_GZMK_1,0
PDE4D@T_GZMK_1,0
ELOVL7@T_GZMK_1,0
AK6@T_GZMK_1,0
MCCC2@T_GZMK_1,0
HEXB@T_GZMK_1,0
GCNT4@T_GZMK_1,0
HMGCR@T_GZMK_1,0
PDE8B@T_GZMK_1,0
ARSB@T_GZMK_1,0
DMGDH@T_GZMK_1,0
BHMT2@T_GZMK_1,0
BHMT@T_GZMK_1,0
DHFR@T_GZMK_1,0
COX7C@T_GZMK_1,0
NUDT12@T_GZMK_1,0
MAN2A1@T_GZMK_1,0
CDO1@T_GZMK_1,0
HSD17B4@T_GZMK_1,0
PRDM6@T_GZMK_1,0
ALDH7A1@T_GZMK_1,0
CHSY3@T_GZMK_1,0
ACSL6@T_GZMK_1,0
P4HA2@T_GZMK_1,0
UQCRQ@T_GZMK_1,0
PCBD2@T_GZMK_1,0
NDUFA2@T_GZMK_1,0
GNPDA1@T_GZMK_1,0
PDE6A@T_GZMK_1,0
NDST1@T_GZMK_1,0
GPX3@T_GZMK_1,0
GM2A@T_GZMK_1,0
GALNT10@T_GZMK_1,0
MAT2B@T_GZMK_1,0
PANK3@T_GZMK_1,0
ATP6V0E1@T_GZMK_1,0
HK3@T_GZMK_1,0
NSD1@T_GZMK_1,0
B4GALT7@T_GZMK_1,0
PHYKPL@T_GZMK_1,0
LTC4S@T_GZMK_1,0
MGAT4B@T_GZMK_1,0
GFPT2@T_GZMK_1,0
MGAT1@T_GZMK_1,0
GMDS@T_GZMK_1,0
ECI2@T_GZMK_1,0
GCNT2@T_GZMK_1,0
ELOVL2@T_GZMK_1,0
SIRT5@T_GZMK_1,0
GMPR@T_GZMK_1,0
TPMT@T_GZMK_1,0
MBOAT1@T_GZMK_1,0
GPLD1@T_GZMK_1,0
ALDH5A1@T_GZMK_1,0
ATP6V1G2@T_GZMK_1,0
ABHD16A@T_GZMK_1,0
NEU1@T_GZMK_1,0
EHMT2@T_GZMK_1,0
CYP21A2@T_GZMK_1,0
PPT2@T_GZMK_1,0
AGPAT1@T_GZMK_1,0
HSD17B8@T_GZMK_1,0
B3GALT4@T_GZMK_1,0
GLO1@T_GZMK_1,0
MOCS1@T_GZMK_1,0
GNMT@T_GZMK_1,0
ENPP4@T_GZMK_1,0
PLA2G7@T_GZMK_1,0
GSTA2@T_GZMK_1,0
GSTA1@T_GZMK_1,0
GSTA4@T_GZMK_1,0
ELOVL5@T_GZMK_1,0
GCLC@T_GZMK_1,0
B3GAT2@T_GZMK_1,0
COX7A2@T_GZMK_1,0
ELOVL4@T_GZMK_1,0
BCKDHB@T_GZMK_1,0
PGM3@T_GZMK_1,0
ME1@T_GZMK_1,0
CYB5R4@T_GZMK_1,0
NT5E@T_GZMK_1,0
FUT9@T_GZMK_1,0
COQ3@T_GZMK_1,0
PDSS2@T_GZMK_1,0
SMPD2@T_GZMK_1,0
AK9@T_GZMK_1,0
FIG4@T_GZMK_1,0
DDO@T_GZMK_1,0
AMD1@T_GZMK_1,0
DSE@T_GZMK_1,0
NUS1@T_GZMK_1,0
MAN1A1@T_GZMK_1,0
HDDC2@T_GZMK_1,0
ECHDC1@T_GZMK_1,0
ARG1@T_GZMK_1,0
ENPP3@T_GZMK_1,0
ENPP1@T_GZMK_1,0
VNN1@T_GZMK_1,0
VNN2@T_GZMK_1,0
ALDH8A1@T_GZMK_1,0
PDE7B@T_GZMK_1,0
FUCA2@T_GZMK_1,0
UST@T_GZMK_1,0
MTHFD1L@T_GZMK_1,0
SYNJ2@T_GZMK_1,0
ACAT2@T_GZMK_1,0
AGPAT4@T_GZMK_1,0
CYP2W1@T_GZMK_1,0
CHST12@T_GZMK_1,0
LFNG@T_GZMK_1,0
C1GALT1@T_GZMK_1,0
NDUFA4@T_GZMK_1,0
DGKB@T_GZMK_1,0
CYCS@T_GZMK_1,0
HIBADH@T_GZMK_1,0
GGCT@T_GZMK_1,0
INMT@T_GZMK_1,0
PDE1C@T_GZMK_1,0
NT5C3A@T_GZMK_1,0
BLVRA@T_GZMK_1,0
PGAM2@T_GZMK_1,0
OGDH@T_GZMK_1,0
ADCY1@T_GZMK_1,0
UPP1@T_GZMK_1,0
PSPH@T_GZMK_1,0
VKORC1L1@T_GZMK_1,0
GUSB@T_GZMK_1,0
ASL@T_GZMK_1,0
MDH2@T_GZMK_1,0
CYP51A1@T_GZMK_1,0
ASNS@T_GZMK_1,0
CYP3A5@T_GZMK_1,0
CYP3A4@T_GZMK_1,0
ACHE@T_GZMK_1,0
MOGAT3@T_GZMK_1,0
PLOD3@T_GZMK_1,0
KMT2E@T_GZMK_1,0
NAMPT@T_GZMK_1,0
PIK3CG@T_GZMK_1,0
DLD@T_GZMK_1,0
AASS@T_GZMK_1,0
NDUFA5@T_GZMK_1,0
IMPDH1@T_GZMK_1,0
ATP6V1F@T_GZMK_1,0
AHCYL2@T_GZMK_1,0
AKR1B1@T_GZMK_1,0
AKR1B10@T_GZMK_1,0
BPGM@T_GZMK_1,0
DGKI@T_GZMK_1,0
AKR1D1@T_GZMK_1,0
TBXAS1@T_GZMK_1,0
NDUFB2@T_GZMK_1,0
AGK@T_GZMK_1,0
MGAM@T_GZMK_1,0
GSTK1@T_GZMK_1,0
TPK1@T_GZMK_1,0
EZH2@T_GZMK_1,0
ATP6V0E2@T_GZMK_1,0
NOS3@T_GZMK_1,0
CHPF2@T_GZMK_1,0
GALNT11@T_GZMK_1,0
KMT2C@T_GZMK_1,0
ASMTL@T_GZMK_1,0
ASMT@T_GZMK_1,0
DHRSX@T_GZMK_1,0
GYG2@T_GZMK_1,0
STS@T_GZMK_1,0
PNPLA4@T_GZMK_1,0
HCCS@T_GZMK_1,0
PRPS2@T_GZMK_1,0
PIGA@T_GZMK_1,0
CA5B@T_GZMK_1,0
CTPS2@T_GZMK_1,0
PDHA1@T_GZMK_1,0
SMS@T_GZMK_1,0
SAT1@T_GZMK_1,0
GK@T_GZMK_1,0
MAOA@T_GZMK_1,0
MAOB@T_GZMK_1,0
CHST7@T_GZMK_1,0
RGN@T_GZMK_1,0
NDUFB11@T_GZMK_1,0
EBP@T_GZMK_1,0
SUV39H1@T_GZMK_1,0
DGKK@T_GZMK_1,0
HSD17B10@T_GZMK_1,0
PFKFB1@T_GZMK_1,0
ALAS2@T_GZMK_1,0
MTMR8@T_GZMK_1,0
AWAT2@T_GZMK_1,0
OGT@T_GZMK_1,0
MAGT1@T_GZMK_1,0
COX7B@T_GZMK_1,0
PGAM4@T_GZMK_1,0
PGK1@T_GZMK_1,0
GLA@T_GZMK_1,0
PRPS1@T_GZMK_1,0
ACSL4@T_GZMK_1,0
ALG13@T_GZMK_1,0
NDUFA1@T_GZMK_1,0
C1GALT1C1@T_GZMK_1,0
GLUD2@T_GZMK_1,0
OCRL@T_GZMK_1,0
HS6ST2@T_GZMK_1,0
HPRT1@T_GZMK_1,0
IDS@T_GZMK_1,0
MTM1@T_GZMK_1,0
MTMR1@T_GZMK_1,0
NSDHL@T_GZMK_1,0
IDH3G@T_GZMK_1,0
RENBP@T_GZMK_1,0
TKTL1@T_GZMK_1,0
ATP6AP1@T_GZMK_1,0
G6PD@T_GZMK_1,0
TMLHE@T_GZMK_1,0
AGPAT5@T_GZMK_1,0
FDFT1@T_GZMK_1,0
TUSC3@T_GZMK_1,0
ASAH1@T_GZMK_1,0
NAT1@T_GZMK_1,0
CSGALNACT1@T_GZMK_1,0
LPL@T_GZMK_1,0
ATP6V1B2@T_GZMK_1,0
ENTPD4@T_GZMK_1,0
EPHX2@T_GZMK_1,0
EXTL3@T_GZMK_1,0
GSR@T_GZMK_1,0
PLPP5@T_GZMK_1,0
IDO1@T_GZMK_1,0
IDO2@T_GZMK_1,0
GPAT4@T_GZMK_1,0
FNTA@T_GZMK_1,0
POMK@T_GZMK_1,0
HGSNAT@T_GZMK_1,0
ATP6V1H@T_GZMK_1,0
LYPLA1@T_GZMK_1,0
SDR16C5@T_GZMK_1,0
CA8@T_GZMK_1,0
CYP7B1@T_GZMK_1,0
PDE7A@T_GZMK_1,0
RDH10@T_GZMK_1,0
IMPA1@T_GZMK_1,0
CA13@T_GZMK_1,0
CA3@T_GZMK_1,0
CA2@T_GZMK_1,0
ATP6V0D2@T_GZMK_1,0
UQCRB@T_GZMK_1,0
PTDSS1@T_GZMK_1,0
COX6C@T_GZMK_1,0
RRM2B@T_GZMK_1,0
ATP6V1C1@T_GZMK_1,0
EXT1@T_GZMK_1,0
ENPP2@T_GZMK_1,0
NDUFB9@T_GZMK_1,0
SQLE@T_GZMK_1,0
ST3GAL1@T_GZMK_1,0
NAPRT@T_GZMK_1,0
OPLAH@T_GZMK_1,0
GPAA1@T_GZMK_1,0
CYC1@T_GZMK_1,0
DGAT1@T_GZMK_1,0
GPT@T_GZMK_1,0
AK3@T_GZMK_1,0
GLDC@T_GZMK_1,0
TYRP1@T_GZMK_1,0
ACER2@T_GZMK_1,0
HACD4@T_GZMK_1,0
MTAP@T_GZMK_1,0
ACO1@T_GZMK_1,0
NDUFB6@T_GZMK_1,0
B4GALT1@T_GZMK_1,0
NUDT2@T_GZMK_1,0
GALT@T_GZMK_1,0
PIGO@T_GZMK_1,0
GBA2@T_GZMK_1,0
NPR2@T_GZMK_1,0
GNE@T_GZMK_1,0
GRHPR@T_GZMK_1,0
ALDH1B1@T_GZMK_1,0
PIP5K1B@T_GZMK_1,0
FXN@T_GZMK_1,0
GDA@T_GZMK_1,0
ALDH1A1@T_GZMK_1,0
CARNMT1@T_GZMK_1,0
NMRK1@T_GZMK_1,0
RFK@T_GZMK_1,0
GCNT1@T_GZMK_1,0
PSAT1@T_GZMK_1,0
IDNK@T_GZMK_1,0
AUH@T_GZMK_1,0
SPTLC1@T_GZMK_1,0
IPPK@T_GZMK_1,0
FBP1@T_GZMK_1,0
HSD17B3@T_GZMK_1,0
NANS@T_GZMK_1,0
GALNT12@T_GZMK_1,0
ALG2@T_GZMK_1,0
FKTN@T_GZMK_1,0
PTGR1@T_GZMK_1,0
UGCG@T_GZMK_1,0
ALAD@T_GZMK_1,0
ATP6V1G1@T_GZMK_1,0
NDUFA8@T_GZMK_1,0
PTGS1@T_GZMK_1,0
FPGS@T_GZMK_1,0
AK1@T_GZMK_1,0
ST6GALNAC6@T_GZMK_1,0
ST6GALNAC4@T_GZMK_1,0
PIP5KL1@T_GZMK_1,0
DPM2@T_GZMK_1,0
PTGES2@T_GZMK_1,0
COQ4@T_GZMK_1,0
DOLK@T_GZMK_1,0
DOLPP1@T_GZMK_1,0
PTGES@T_GZMK_1,0
ASS1@T_GZMK_1,0
POMT1@T_GZMK_1,0
UCK1@T_GZMK_1,0
AK8@T_GZMK_1,0
CEL@T_GZMK_1,0
GBGT1@T_GZMK_1,0
ABO@T_GZMK_1,0
DBH@T_GZMK_1,0
SARDH@T_GZMK_1,0
INPP5E@T_GZMK_1,0
AGPAT2@T_GZMK_1,0
PTGDS@T_GZMK_1,0
FUT7@T_GZMK_1,0
UAP1L1@T_GZMK_1,0
MAN1B1@T_GZMK_1,0
PNPLA7@T_GZMK_1,0
EHMT1@T_GZMK_1,0
SIRT3@T_GZMK_1,0
B4GALNT4@T_GZMK_1,0
PTDSS2@T_GZMK_1,0
TALDO1@T_GZMK_1,0
PNPLA2@T_GZMK_1,0
PGAP2@T_GZMK_1,0
RRM1@T_GZMK_1,0
SMPD1@T_GZMK_1,0
CYB5R2@T_GZMK_1,0
AMPD3@T_GZMK_1,0
GALNT18@T_GZMK_1,0
PDE3B@T_GZMK_1,0
CYP2R1@T_GZMK_1,0
PIK3C2A@T_GZMK_1,0
TPH1@T_GZMK_1,0
LDHA@T_GZMK_1,0
LDHC@T_GZMK_1,0
LDHAL6A@T_GZMK_1,0
CAT@T_GZMK_1,0
APIP@T_GZMK_1,0
HSD17B12@T_GZMK_1,0
EXT2@T_GZMK_1,0
CHST1@T_GZMK_1,0
DGKZ@T_GZMK_1,0
ACP2@T_GZMK_1,0
NDUFS3@T_GZMK_1,0
FOLH1@T_GZMK_1,0
TKFC@T_GZMK_1,0
TMEM258@T_GZMK_1,0
FADS2@T_GZMK_1,0
FADS1@T_GZMK_1,0
FTH1@T_GZMK_1,0
ASRGL1@T_GZMK_1,0
B3GAT3@T_GZMK_1,0
GANAB@T_GZMK_1,0
COX8A@T_GZMK_1,0
PLCB3@T_GZMK_1,0
PYGM@T_GZMK_1,0
TM7SF2@T_GZMK_1,0
B4GAT1@T_GZMK_1,0
RCE1@T_GZMK_1,0
PC@T_GZMK_1,0
CARNS1@T_GZMK_1,0
GSTP1@T_GZMK_1,0
NDUFV1@T_GZMK_1,0
ALDH3B1@T_GZMK_1,0
NDUFS8@T_GZMK_1,0
TCIRG1@T_GZMK_1,0
CHKA@T_GZMK_1,0
KMT5B@T_GZMK_1,0
CPT1A@T_GZMK_1,0
DHCR7@T_GZMK_1,0
NADSYN1@T_GZMK_1,0
LRTOMT@T_GZMK_1,0
INPPL1@T_GZMK_1,0
PDE2A@T_GZMK_1,0
P4HA3@T_GZMK_1,0
PGM2L1@T_GZMK_1,0
LIPT2@T_GZMK_1,0
NEU3@T_GZMK_1,0
DGAT2@T_GZMK_1,0
ACER3@T_GZMK_1,0
B3GNT6@T_GZMK_1,0
NDUFC2@T_GZMK_1,0
ALG8@T_GZMK_1,0
ME3@T_GZMK_1,0
FUT4@T_GZMK_1,0
MTMR2@T_GZMK_1,0
AASDHPPT@T_GZMK_1,0
GUCY1A2@T_GZMK_1,0
ACAT1@T_GZMK_1,0
ALG9@T_GZMK_1,0
DLAT@T_GZMK_1,0
SDHD@T_GZMK_1,0
PTS@T_GZMK_1,0
NNMT@T_GZMK_1,0
PAFAH1B2@T_GZMK_1,0
KMT2A@T_GZMK_1,0
HMBS@T_GZMK_1,0
DPAGT1@T_GZMK_1,0
SC5D@T_GZMK_1,0
STT3A@T_GZMK_1,0
ST3GAL4@T_GZMK_1,0
ACAD8@T_GZMK_1,0
B3GAT1@T_GZMK_1,0
IDI1@T_GZMK_1,0
PFKP@T_GZMK_1,0
AKR1C2@T_GZMK_1,0
AKR1C1@T_GZMK_1,0
PFKFB3@T_GZMK_1,0
DHTKD1@T_GZMK_1,0
NUDT5@T_GZMK_1,0
SEPHS1@T_GZMK_1,0
SUV39H2@T_GZMK_1,0
OLAH@T_GZMK_1,0
HACD1@T_GZMK_1,0
PIP4K2A@T_GZMK_1,0
PDSS1@T_GZMK_1,0
CSGALNACT2@T_GZMK_1,0
ALOX5@T_GZMK_1,0
ASAH2@T_GZMK_1,0
SGMS1@T_GZMK_1,0
IPMK@T_GZMK_1,0
ADO@T_GZMK_1,0
SIRT1@T_GZMK_1,0
HKDC1@T_GZMK_1,0
HK1@T_GZMK_1,0
PPA1@T_GZMK_1,0
SGPL1@T_GZMK_1,0
PCBD1@T_GZMK_1,0
PSAP@T_GZMK_1,0
CHST3@T_GZMK_1,0
P4HA1@T_GZMK_1,0
NUDT13@T_GZMK_1,0
NDST2@T_GZMK_1,0
