Feature,Value
CLINT1@AM_57,0
AKAP13@AM_57,0
UBXN11@AM_57,0
RFESD@AM_57,0
MPPED2@AM_57,0
GNL3L@AM_57,0
FAM160A2@AM_57,0
DPT@AM_57,0
LNX1-AS1@AM_57,0
RP11-816J6.3@AM_57,0
MRPL39@AM_57,0
TMLHE-AS1@AM_57,0
SMARCE1@AM_57,0
KIAA1191@AM_57,0
AC079807.2@AM_57,0
GAL@AM_57,0
DTD2@AM_57,0
SLC24A4@AM_57,0
CDKL1@AM_57,0
ADAMTSL3@AM_57,0
PTCD1@AM_57,0
HIST1H4H@AM_57,0
UGT2B7@AM_57,0
CTD-3116E22.8@AM_57,0
NCAPH2@AM_57,0
RP11-83N9.5@AM_57,0
RP11-531A24.5@AM_57,0
GGT7@AM_57,0
TUT1@AM_57,0
LINC01424@AM_57,0
UBE2K@AM_57,0
MAPKAPK2@AM_57,0
SF3B5@AM_57,0
RDH10@AM_57,0
AC005498.3@AM_57,0
MYO16-AS1@AM_57,0
FLRT1@AM_57,0
SLC24A3@AM_57,0
PRMT2@AM_57,0
POLDIP3@AM_57,0
FN3K@AM_57,0
CTD-3105H18.14@AM_57,0
ARFGEF1@AM_57,0
RP11-586K2.1@AM_57,0
GIT1@AM_57,0
THRAP3@AM_57,0
DNAJC12@AM_57,0
AP000442.1@AM_57,0
PDCD2@AM_57,0
RP11-902B17.1@AM_57,0
ERMN@AM_57,0
TNFAIP6@AM_57,0
SWAP70@AM_57,0
CDKN1C@AM_57,0
HIBCH@AM_57,0
ZMAT3@AM_57,0
SYCE3@AM_57,0
EFCAB13@AM_57,0
C7orf26@AM_57,0
IL9R@AM_57,0
RP11-596C23.6@AM_57,0
STUB1@AM_57,0
ZNF92@AM_57,0
CDH11@AM_57,0
TMEM106B@AM_57,0
LYSMD1@AM_57,0
AGPS@AM_57,0
CARD16@AM_57,0
FAM169A@AM_57,0
CEBPZOS@AM_57,0
TMEM154@AM_57,0
RP5-966M1.6@AM_57,0
ASXL2@AM_57,0
DBNDD1@AM_57,0
THUMPD3@AM_57,0
C19orf60@AM_57,0
ZNF429@AM_57,0
LINC01013@AM_57,0
COASY@AM_57,0
RP11-399K21.14@AM_57,0
AC007292.3@AM_57,0
RPLP2@AM_57,0
EP400@AM_57,0
TNFSF15@AM_57,0
NEURL1@AM_57,0
RP3-393E18.2@AM_57,0
GATA3@AM_57,0
PDGFD@AM_57,0
NUP85@AM_57,0
RP11-800A3.7@AM_57,0
TXNRD2@AM_57,0
CCDC6@AM_57,0
SYT17@AM_57,0
DNM3@AM_57,0
EAF2@AM_57,0
DAAM2@AM_57,0
DBP@AM_57,0
FFAR2@AM_57,0
SERPINC1@AM_57,0
COL22A1@AM_57,0
CNN3@AM_57,0
LMCD1-AS1@AM_57,0
LINC01565@AM_57,0
UBC@AM_57,0
GYPC@AM_57,0
DOCK2@AM_57,0
HMGN3-AS1@AM_57,0
RP11-161I2.1@AM_57,0
RIBC2@AM_57,0
TRIP13@AM_57,0
TXN@AM_57,0
PHF21A@AM_57,0
PCDH12@AM_57,0
RINT1@AM_57,0
TRIM63@AM_57,0
TCTA@AM_57,0
EPS8L2@AM_57,0
POTEE@AM_57,0
RP11-407G23.1@AM_57,0
DHX29@AM_57,0
SRPX@AM_57,0
APC2@AM_57,0
CDC16@AM_57,0
IMMP1L@AM_57,0
ACSL3@AM_57,0
GRTP1@AM_57,0
ALS2CR12@AM_57,0
TRIM28@AM_57,0
GAS7@AM_57,0
SHANK3@AM_57,0
EEF1E1@AM_57,0
UQCRFS1@AM_57,0
MACROD1@AM_57,0
CPNE5@AM_57,0
TMEM144@AM_57,0
AP006621.5@AM_57,0
PADI1@AM_57,0
AFG3L2@AM_57,0
DIMT1@AM_57,0
TMEM208@AM_57,0
HSPA5@AM_57,0
CTD-2600O9.2@AM_57,0
IGLC7@AM_57,0
DEAF1@AM_57,0
MPP5@AM_57,0
CSNK1G3@AM_57,0
WWOX@AM_57,0
BCDIN3D-AS1@AM_57,0
RP1-224A6.3@AM_57,0
RP11-533E19.5@AM_57,0
MALSU1@AM_57,0
TMEM125@AM_57,0
SERF1A@AM_57,0
AC011899.9@AM_57,0
RP11-5C23.1@AM_57,0
ARSI@AM_57,0
CCNI@AM_57,0
CATIP@AM_57,0
SYF2@AM_57,0
RP11-737O24.5@AM_57,0
RP11-46D6.1@AM_57,0
RP1-315G1.3@AM_57,0
HIST4H4@AM_57,0
ALAD@AM_57,0
TEX41@AM_57,0
CCDC7@AM_57,0
VASH1@AM_57,0
ZSCAN18@AM_57,0
ATF5@AM_57,0
RP11-339B21.13@AM_57,0
HIST1H2BH@AM_57,0
NSA2@AM_57,0
PIP4K2B@AM_57,0
ART3@AM_57,0
GPAA1@AM_57,0
PRSS3@AM_57,0
UBASH3B@AM_57,0
ZNF14@AM_57,0
ZFAS1@AM_57,0
RP11-563J2.2@AM_57,0
LCMT2@AM_57,0
SBF2@AM_57,0
BTAF1@AM_57,0
TAGLN3@AM_57,0
AC007292.6@AM_57,0
CTC-461F20.1@AM_57,0
CSNK2A3@AM_57,0
RP11-398H6.1@AM_57,0
DPEP3@AM_57,0
AE000662.93@AM_57,0
RAB3GAP1@AM_57,0
RP11-278A23.4@AM_57,0
RP11-2C24.7@AM_57,0
TAS2R30@AM_57,0
RAB11FIP4@AM_57,0
ZNF324B@AM_57,0
ADPGK@AM_57,0
MCM2@AM_57,0
RP11-108L7.15@AM_57,0
LAYN@AM_57,0
WFDC1@AM_57,0
PIK3IP1-AS1@AM_57,0
RP1-90G24.11@AM_57,0
SIGLEC1@AM_57,0
RNF34@AM_57,0
RORB@AM_57,0
BAMBI@AM_57,0
TRIL@AM_57,0
COLGALT2@AM_57,0
BOD1L1@AM_57,0
SYTL3@AM_57,0
RP11-62F24.2@AM_57,0
DPYD@AM_57,0
HIF1A@AM_57,0
RHOU@AM_57,0
NPTX1@AM_57,0
SF3B3@AM_57,0
NBPF26@AM_57,0
POLQ@AM_57,0
TSPAN2@AM_57,0
HSPA1L@AM_57,0
AC104984.4@AM_57,0
AC007246.3@AM_57,0
ELK3@AM_57,0
DPH3@AM_57,0
RAB39B@AM_57,0
GTF3C2@AM_57,0
DDX1@AM_57,0
CNTNAP3@AM_57,0
LINC01209@AM_57,0
CH17-224D4.1@AM_57,0
HSPB3@AM_57,0
CUL4B@AM_57,0
RP11-360L9.7@AM_57,0
NKAIN4@AM_57,0
VWA3A@AM_57,0
COX7C@AM_57,0
C2orf48@AM_57,0
NAPG@AM_57,0
SMC5@AM_57,0
LAS1L@AM_57,0
NXPH3@AM_57,0
CHRNA5@AM_57,0
SLC1A4@AM_57,0
C15orf52@AM_57,0
LAMC3@AM_57,0
TMEM42@AM_57,0
FGA@AM_57,0
LGALS9@AM_57,0
DGUOK-AS1@AM_57,0
RP11-1055B8.4@AM_57,0
HIST1H4B@CD14 mono_58,0
NSUN7@CD14 mono_58,0
KHDRBS1@CD14 mono_58,0
SLC35B3@CD14 mono_58,0
SLC25A35@CD14 mono_58,0
SPIN2A@CD14 mono_58,0
CRYGS@CD14 mono_58,0
EPHX1@CD14 mono_58,0
SPESP1@CD14 mono_58,0
HIRIP3@CD14 mono_58,0
GRIP2@CD14 mono_58,0
SUDS3@CD14 mono_58,0
CTC-338M12.6@CD14 mono_58,0
KIAA2026@CD14 mono_58,0
TNFAIP8L2@CD14 mono_58,0
FAM19A1@CD14 mono_58,0
SERPINB6@CD14 mono_58,0
CTD-3224K15.3@CD14 mono_58,0
ACTN4@CD14 mono_58,0
KIR2DL3@CD14 mono_58,0
ZIC1@CD14 mono_58,0
DTNB@CD14 mono_58,0
CTD-2336O2.1@CD14 mono_58,0
DAD1@CD14 mono_58,0
RETSAT@CD14 mono_58,0
TBC1D3D@CD14 mono_58,0
C22orf46@CD14 mono_58,0
HSPB11@CD14 mono_58,0
WNT5B@CD14 mono_58,0
TTC21B@CD14 mono_58,0
ZMYM4@CD14 mono_58,0
RAB4B@CD14 mono_58,0
SV2C@CD14 mono_58,0
RAB11A@CD14 mono_58,0
TMEM45A@CD14 mono_58,0
VCPIP1@CD14 mono_58,0
EXOSC9@CD14 mono_58,0
JAKMIP1@CD14 mono_58,0
NRSN2@CD14 mono_58,0
TMED4@CD14 mono_58,0
ZNF232@CD14 mono_58,0
GON4L@CD14 mono_58,0
RP3-369A17.4@CD14 mono_58,0
SEC61A1@CD14 mono_58,0
NPIPB4@CD14 mono_58,0
C8orf33@CD14 mono_58,0
UBE2Q2@CD14 mono_58,0
AC109333.10@CD14 mono_58,0
RNF26@CD14 mono_58,0
PFDN4@CD14 mono_58,0
FZD5@CD14 mono_58,0
SIK1@CD14 mono_58,0
IL1RAP@CD14 mono_58,0
CCDC28B@CD14 mono_58,0
BMP7@CD14 mono_58,0
ACSL5@CD14 mono_58,0
DNHD1@CD14 mono_58,0
DMBX1@CD14 mono_58,0
ANK2@CD14 mono_58,0
UTP3@CD14 mono_58,0
DDO@CD14 mono_58,0
RPS6@CD14 mono_58,0
NFRKB@CD14 mono_58,0
SPTBN5@CD14 mono_58,0
C9orf41-AS1@CD14 mono_58,0
PARD6G@CD14 mono_58,0
RBM41@CD14 mono_58,0
PAPSS1@CD14 mono_58,0
RP11-181C3.1@CD14 mono_58,0
TBKBP1@CD14 mono_58,0
SNX7@CD14 mono_58,0
UBD@CD14 mono_58,0
MYO19@CD14 mono_58,0
AP4B1@CD14 mono_58,0
LINC00887@CD14 mono_58,0
PDIA4@CD14 mono_58,0
ADGRL1@CD14 mono_58,0
CASKIN2@CD14 mono_58,0
RPS15A@CD14 mono_58,0
RNF187@CD14 mono_58,0
RP11-134G8.5@CD14 mono_58,0
TMEM205@CD14 mono_58,0
ZMYM6@CD14 mono_58,0
HIGD2A@CD14 mono_58,0
RP11-315I20.1@CD14 mono_58,0
PEX5@CD14 mono_58,0
PADI2@CD14 mono_58,0
ARG1@CD14 mono_58,0
FPGT-TNNI3K@CD14 mono_58,0
B3GAT3@CD14 mono_58,0
TXNDC5@CD14 mono_58,0
NPIPB3@CD14 mono_58,0
MRPL54@CD14 mono_58,0
NAP1L3@CD14 mono_58,0
FGF18@CD14 mono_58,0
CLEC11A@CD14 mono_58,0
CCDC74A@CD14 mono_58,0
TMEM201@CD14 mono_58,0
DESI2@CD14 mono_58,0
RP11-715J22.2@CD14 mono_58,0
AL592183.1@CD14 mono_58,0
RRAS2@CD14 mono_58,0
RP11-876N24.4@CD14 mono_58,0
LINC00864@CD14 mono_58,0
GNG12@CD14 mono_58,0
PRDM1@CD14 mono_58,0
RP11-44K6.4@CD14 mono_58,0
IGLV3-10@CD14 mono_58,0
RP4-798A10.7@CD14 mono_58,0
LCMT1@CD14 mono_58,0
TMPRSS11B@CD14 mono_58,0
BABAM1@CD14 mono_58,0
CDR2@CD14 mono_58,0
SH2D4B@CD14 mono_58,0
PCGF6@CD14 mono_58,0
PHGDH@CD14 mono_58,0
RP13-131K19.2@CD14 mono_58,0
PAQR6@CD14 mono_58,0
RP11-262H14.3@CD14 mono_58,0
PPM1N@CD14 mono_58,0
AC012358.8@CD14 mono_58,0
VPS18@CD14 mono_58,0
GAPDH@CD14 mono_58,0
PLEKHA8@CD14 mono_58,0
PLEKHD1@CD14 mono_58,0
RP11-543F8.2@CD14 mono_58,0
IL24@CD14 mono_58,0
AC006942.4@CD14 mono_58,0
ZC3H14@CD14 mono_58,0
DDB2@CD14 mono_58,0
SRPK1@CD14 mono_58,0
AURKAIP1@CD14 mono_58,0
GOSR1@CD14 mono_58,0
TBC1D10C@CD14 mono_58,0
RP11-576I22.2@CD14 mono_58,0
ZNF814@CD14 mono_58,0
NDUFA4L2@CD14 mono_58,0
FBXO22@CD14 mono_58,0
BMX@CD14 mono_58,0
IL12RB1@CD14 mono_58,0
RP11-166P13.4@CD14 mono_58,0
EIF3G@CD14 mono_58,0
KLF12@CD14 mono_58,0
MAP3K2@CD14 mono_58,0
CTB-55O6.12@CD14 mono_58,0
C11orf95@CD14 mono_58,0
RP11-750H9.5@CD14 mono_58,0
CTD-2033A16.3@CD14 mono_58,0
SDC3@CD14 mono_58,0
ACAT1@CD14 mono_58,0
DPM3@CD14 mono_58,0
CPE@CD14 mono_58,0
MYB@CD14 mono_58,0
SLC27A2@CD14 mono_58,0
C1orf168@CD14 mono_58,0
ZSWIM1@CD14 mono_58,0
C19orf66@CD14 mono_58,0
NUP88@CD14 mono_58,0
DNASE1L3@CD14 mono_58,0
ME2@CD14 mono_58,0
ITPKB@CD14 mono_58,0
YY1@CD14 mono_58,0
RP11-702H23.6@CD14 mono_58,0
SP110@CD14 mono_58,0
PTPDC1@CD14 mono_58,0
ZNF844@CD14 mono_58,0
RP11-84G21.1@CD14 mono_58,0
GREB1L@CD14 mono_58,0
MS4A4E@CD14 mono_58,0
FAM83A@CD14 mono_58,0
XXbac-B444P24.14@CD14 mono_58,0
RP11-371F15.3@CD14 mono_58,0
KLHDC4@CD14 mono_58,0
PCDH9@CD14 mono_58,0
PDE4A@CD14 mono_58,0
RP3-337H4.10@CD14 mono_58,0
RP11-481J13.1@CD14 mono_58,0
RDH14@CD14 mono_58,0
RP11-61A14.4@CD14 mono_58,0
ATP5H@CD14 mono_58,0
CD48@CD14 mono_58,0
CASP9@CD14 mono_58,0
GRPEL1@CD14 mono_58,0
ABHD17A@CD14 mono_58,0
NR2C1@CD14 mono_58,0
RP6-65G23.5@CD14 mono_58,0
LINC00211@CD14 mono_58,0
RP11-352D13.6@CD14 mono_58,0
KLRC1@CD14 mono_58,0
C16orf45@CD14 mono_58,0
ELOVL5@CD14 mono_58,0
CALM1@CD14 mono_58,0
HAR1A@CD14 mono_58,0
CALM3@CD14 mono_58,0
TMLHE@CD14 mono_58,0
RAF1@CD14 mono_58,0
LNP1@CD14 mono_58,0
RCSD1@CD14 mono_58,0
AGPAT4@CD14 mono_58,0
CCL3@CD14 mono_58,0
ECHDC3@CD14 mono_58,0
CYP20A1@CD14 mono_58,0
MBOAT4@CD14 mono_58,0
LINC00484@CD14 mono_58,0
WASL@CD14 mono_58,0
LINC01353@CD14 mono_58,0
SH2D1B@CD14 mono_58,0
TCERG1@CD14 mono_58,0
CTB-138E5.1@CD14 mono_58,0
AMBRA1@CD14 mono_58,0
SLC4A1AP@CD14 mono_58,0
SPCS2@CD14 mono_58,0
RP11-228B15.4@CD14 mono_58,0
METTL21B@CD14 mono_58,0
TUBB@CD14 mono_58,0
UBAC2-AS1@CD14 mono_58,0
CTD-2555A7.3@CD14 mono_58,0
GPR146@CD14 mono_58,0
ZNF536@CD14 mono_58,0
RP4-614C15.2@CD14 mono_58,0
HAGHL@CD14 mono_58,0
SULT1E1@CD14 mono_58,0
TAB3@CD14 mono_58,0
ABCA8@CD14 mono_58,0
RP11-363E6.3@CD14 mono_58,0
FBXO32@CD14 mono_58,0
RP11-302L19.3@CD14 mono_58,0
RNFT2@CD14 mono_58,0
RP11-138A9.1@CD14 mono_58,0
C2orf81@CD14 mono_58,0
KIAA1147@CD14 mono_58,0
DENND5A@CD14 mono_58,0
CTA-221G9.12@CD14 mono_58,0
PEX11A@CD14 mono_58,0
CCDC141@CD14 mono_58,0
SULT1A1@CD14 mono_58,0
LLNLR-284B4.2@CD14 mono_58,0
ADPGK-AS1@CD14 mono_58,0
CTNND1@CD14 mono_58,0
BLOC1S5@CD14 mono_58,0
ECE2@CD14 mono_58,0
RNMTL1@CD14 mono_58,0
AQP6@CD14 mono_58,0
MUL1@CD14 mono_58,0
BCKDK@CD14 mono_58,0
CACUL1@CD14 mono_58,0
TAL2@CD14 mono_58,0
AC003075.4@CD14 mono_58,0
BANK1@CD14 mono_58,0
ILVBL@CD14 mono_58,0
NUF2@CD14 mono_58,0
ARFGEF3@CD14 mono_58,0
ANXA5@CD14 mono_58,0
BOLA2@CD14 mono_58,0
SLC12A8@CD14 mono_58,0
AC008074.3@CD14 mono_58,0
USP16@CD14 mono_58,0
CACYBP@CD14 mono_58,0
RAB40C@CD14 mono_58,0
SLC6A6@CD14 mono_58,0
RPP40@CD14 mono_58,0
HBA1@CD14 mono_58,0
RASD1@CD14 mono_58,0
TMPO-AS1@CD14 mono_58,0
CKM@CD14 mono_58,0
IQCK@CD14 mono_58,0
LSM4@CD14 mono_58,0
AQP5@CD14 mono_58,0
C10orf2@CD14 mono_58,0
METTL9@CD14 mono_58,0
RBM22@CD14 mono_58,0
ZNF568@CD14 mono_58,0
C1orf234@CD14 mono_58,0
B4GALT4@CD14 mono_58,0
RP11-686O6.2@CD14 mono_58,0
ZNF706@CD14 mono_58,0
MYO5A@CD14 mono_58,0
PLXNA4@CD14 mono_58,0
DCLK2@CD14 mono_58,0
KB-1125A3.11@CD14 mono_58,0
RBBP7@CD14 mono_58,0
PPT2-EGFL8@CD14 mono_58,0
RP5-1091N2.9@CD14 mono_58,0
GPX4@CD14 mono_58,0
E2F8@CD14 mono_58,0
DENND1B@CD14 mono_58,0
TBL1XR1@CD14 mono_58,0
CTD-2035E11.5@CD14 mono_58,0
SGSM3@CD14 mono_58,0
MGMT@CD14 mono_58,0
AC016700.2@CD14 mono_58,0
DYX1C1@CD14 mono_58,0
NRF1@CD14 mono_58,0
TPSB2@CD14 mono_58,0
PSMD12@CD14 mono_58,0
RAE1@CD14 mono_58,0
ZNF672@CD14 mono_58,0
PVT1@CD14 mono_58,0
MAN2A2@CD14 mono_58,0
CYP7B1@CD14 mono_58,0
SFTPD-AS1@CD14 mono_58,0
PRKACB@CD14 mono_58,0
ZNF584@CD14 mono_58,0
SLX4IP@CD14 mono_58,0
ARHGAP35@CD14 mono_58,0
TNFRSF17@CD14 mono_58,0
NUDC@CD14 mono_58,0
JOSD1@CD14 mono_58,0
COL5A1@CD14 mono_58,0
MSL3@CD14 mono_58,0
HLA-DQB1@CD14 mono_58,0
TSPAN14@CD14 mono_58,0
SCHLAP1@CD14 mono_58,0
HSD11B1L@CD14 mono_58,0
RNF139-AS1@CD14 mono_58,0
CH507-154B10.1@CD14 mono_58,0
RP11-25K19.1@CD14 mono_58,0
ATP6V0A1@CD14 mono_58,0
PGAM1@CD14 mono_58,0
GSG1L@CD14 mono_58,0
AC097724.3@CD14 mono_58,0
GATAD2A@CD14 mono_58,0
RP5-1120P11.3@CD14 mono_58,0
CBLL1@CD14 mono_58,0
C1orf140@CD14 mono_58,0
UGP2@CD14 mono_58,0
NCR3LG1@CD14 mono_58,0
GTF3C3@CD14 mono_58,0
PPIG@CD14 mono_58,0
DNASE2@CD14 mono_58,0
ACTN1@CD14 mono_58,0
ARMC8@CD14 mono_58,0
LOX@CD14 mono_58,0
AEBP2@CD14 mono_58,0
B3GNT2@CD14 mono_58,0
HIF1A-AS2@CD14 mono_58,0
C5AR1@CD14 mono_58,0
MTERF2@CD14 mono_58,0
CCNG1@CD14 mono_58,0
RP11-253E3.3@CD14 mono_58,0
TRPC4AP@CD14 mono_58,0
CTB-46B19.2@CD14 mono_58,0
CACNB4@CD14 mono_58,0
PAPLN@CD14 mono_58,0
LUADT1@CD14 mono_58,0
RP11-793H13.10@CD14 mono_58,0
THRA@CD14 mono_58,0
MEIG1@CD14 mono_58,0
KB-1460A1.3@CD14 mono_58,0
RPL13A@CD14 mono_58,0
SDR42E1@CD14 mono_58,0
NR4A3@CD14 mono_58,0
CTA-407F11.8@CD14 mono_58,0
AC007182.6@CD14 mono_58,0
GCLM@CD14 mono_58,0
ZNF254@CD14 mono_58,0
FERMT2@CD14 mono_58,0
CTD-2006C1.13@CD14 mono_58,0
NEK11@CD14 mono_58,0
FLJ22447@CD14 mono_58,0
AC002117.1@CD14 mono_58,0
PACRGL@CD14 mono_58,0
TTLL5@CD14 mono_58,0
AL928768.3@CD14 mono_58,0
WSB1@CD14 mono_58,0
ENGASE@CD14 mono_58,0
RP11-254F7.2@CD14 mono_58,0
ANKRD45@CD14 mono_58,0
H2AFJ@CD14 mono_58,0
AMT@CD14 mono_58,0
MTFR2@CD14 mono_58,0
RCCD1@CD14 mono_58,0
OSMR@CD14 mono_58,0
ZCCHC17@CD14 mono_58,0
TMEM55A@CD14 mono_58,0
AC007036.6@CD14 mono_58,0
RP11-166B2.5@CD14 mono_58,0
IGFLR1@CD14 mono_58,0
FLJ37035@CD14 mono_58,0
NEMP1@CD14 mono_58,0
RP11-384P7.7@CD14 mono_58,0
RP3-323N1.2@CD14 mono_58,0
FAM214B@CD14 mono_58,0
RP11-524F11.2@CD14 mono_58,0
TREML4@CD14 mono_58,0
POC1B@CD14 mono_58,0
LINC00921@CD14 mono_58,0
KLHL7-AS1@CD14 mono_58,0
SF3B4@CD14 mono_58,0
TMEM223@CD14 mono_58,0
RHBDL2@CD14 mono_58,0
RPL7A@CD14 mono_58,0
CBLB@CD14 mono_58,0
BCL2L11@CD14 mono_58,0
SLC25A37@CD14 mono_58,0
COQ10A@CD14 mono_58,0
ABCA7@CD14 mono_58,0
TRMT1L@CD14 mono_58,0
TSR2@CD14 mono_58,0
RP11-285J16.1@CD14 mono_58,0
CMC1@CD14 mono_58,0
RP11-864J10.4@CD14 mono_58,0
FAM81A@CD14 mono_58,0
OGT@CD14 mono_58,0
CYB5R2@CD14 mono_58,0
CPT1B@CD14 mono_58,0
MOCS3@CD14 mono_58,0
ABCC4@CD14 mono_58,0
TOMM20L@CD14 mono_58,0
ASB8@CD14 mono_58,0
BDKRB2@CD14 mono_58,0
SLC39A8@CD14 mono_58,0
GCSAM@CD14 mono_58,0
RP11-362F19.3@CD14 mono_58,0
ZNF709@CD14 mono_58,0
SOX17@CD14 mono_58,0
MMP7@CD14 mono_58,0
RP11-252C15.1@CD14 mono_58,0
RPS11@CD14 mono_58,0
PHC1@CD14 mono_58,0
CTSK@CD14 mono_58,0
DHDH@CD14 mono_58,0
TOMM7@CD14 mono_58,0
PLG@CD14 mono_58,0
RAD9A@CD14 mono_58,0
CPPED1@CD14 mono_58,0
TRMT13@CD14 mono_58,0
VMP1@CD14 mono_58,0
TTC19@CD14 mono_58,0
AURKB@CD14 mono_58,0
FUT7@CD14 mono_58,0
RAB4B-EGLN2@CD14 mono_58,0
NSUN3@CD14 mono_58,0
NADSYN1@CD14 mono_58,0
RABGEF1@CD14 mono_58,0
IL10RB@CD14 mono_58,0
ZNF462@CD14 mono_58,0
CHTF18@CD14 mono_58,0
CLTCL1@CD14 mono_58,0
MED7@CD14 mono_58,0
MSI2@CD14 mono_58,0
CEP131@CD14 mono_58,0
RP11-15F12.1@CD14 mono_58,0
YWHAQ@CD14 mono_58,0
AC007383.3@CD14 mono_58,0
RP11-730K11.1@CD14 mono_58,0
VIMP@CD14 mono_58,0
SPR@CD14 mono_58,0
C21orf62-AS1@CD14 mono_58,0
PRKCSH@CD14 mono_58,0
ANKUB1@CD14 mono_58,0
COL4A1@CD14 mono_58,0
RP11-24C3.2@CD14 mono_58,0
RP11-638I2.8@CD14 mono_58,0
HSPH1@CD14 mono_58,0
FKBP5@CD14 mono_58,0
SLC38A1@CD14 mono_58,0
ACAD10@CD14 mono_58,0
PATL1@CD14 mono_58,0
VAPB@CD14 mono_58,0
CAMSAP3@CD14 mono_58,0
LINC01184@CD14 mono_58,0
ZNF518A@CD14 mono_58,0
KAT2B@CD14 mono_58,0
HEYL@CD14 mono_58,0
IL6@CD14 mono_58,0
COL19A1@CD14 mono_58,0
NFKBIE@CD14 mono_58,0
PHLDA2@CD14 mono_58,0
TRPV2@CD14 mono_58,0
AC005523.2@CD14 mono_58,0
AC093802.1@CD14 mono_58,0
SYBU@CD14 mono_58,0
ESRP1@CD14 mono_58,0
EHD1@CD14 mono_58,0
POTEC@CD14 mono_58,0
SERPINB10@CD14 mono_58,0
CTBP1-AS2@CD14 mono_58,0
CTD-2349P21.9@CD14 mono_58,0
GNG11@CD14 mono_58,0
C6orf47@CD14 mono_58,0
RGPD6@CD14 mono_58,0
AC022154.7@CD14 mono_58,0
C5orf49@CD14 mono_58,0
SLC16A1@CD14 mono_58,0
RP5-1021I20.2@CD14 mono_58,0
RP11-422P24.12@CD14 mono_58,0
HOXD8@CD14 mono_58,0
PBX1@CD14 mono_58,0
RHOG@CD14 mono_58,0
PIPOX@CD14 mono_58,0
TMEM133@CD14 mono_58,0
CAPNS1@CD14 mono_58,0
RP11-468E2.10@CD14 mono_58,0
TNFRSF4@CD14 mono_58,0
PHF19@CD14 mono_58,0
DVL1@CD14 mono_58,0
HIST1H4E@CD14 mono_58,0
PTPRCAP@CD14 mono_58,0
AKAP7@CD14 mono_58,0
RNF169@CD14 mono_58,0
ING3@CD14 mono_58,0
COQ2@CD14 mono_58,0
GTF3C5@CD14 mono_58,0
RALGAPA2@CD14 mono_58,0
SLAIN1@CD14 mono_58,0
DOCK7@CD14 mono_58,0
RP11-547D24.1@CD14 mono_58,0
RNF19A@CD14 mono_58,0
PIK3CB@CD14 mono_58,0
A2M@CD14 mono_58,0
ELK1@CD14 mono_58,0
CD83@CD14 mono_58,0
COX10@CD14 mono_58,0
TMEM130@CD14 mono_58,0
UGGT1@CD14 mono_58,0
MAPK14@CD14 mono_58,0
FRMD4A@CD14 mono_58,0
ZNF594@CD14 mono_58,0
PROB1@CD14 mono_58,0
C1orf54@CD14 mono_58,0
IGHEP2@CD14 mono_58,0
KCNQ2@CD14 mono_58,0
LMNA@CD14 mono_58,0
RP11-553L6.2@CD14 mono_58,0
BGN@CD14 mono_58,0
MEA1@CD14 mono_58,0
CNTNAP3B@CD14 mono_58,0
MIF4GD@CD14 mono_58,0
ROM1@CD14 mono_58,0
AC004988.1@CD14 mono_58,0
YKT6@CD14 mono_58,0
CLIP2@CD14 mono_58,0
RP11-326C3.11@CD14 mono_58,0
HIPK2@CD14 mono_58,0
ZNF22@CD14 mono_58,0
SLC13A3@CD14 mono_58,0
TMEM254@CD14 mono_58,0
IQGAP2@CD14 mono_58,0
RP11-573D15.8@CD14 mono_58,0
RP11-37N22.1@CD14 mono_58,0
LRRC4C@CD14 mono_58,0
RP11-815J21.4@CD14 mono_58,0
RP11-90L1.8@CD14 mono_58,0
CD300LF@CD14 mono_58,0
PPP1R8@CD14 mono_58,0
RCBTB1@CD14 mono_58,0
RP11-849H4.4@CD14 mono_58,0
RP11-686O6.1@CD14 mono_58,0
NOC3L@CD14 mono_58,0
MPP3@CD14 mono_58,0
FAM3B@CD14 mono_58,0
CCDC82@CD14 mono_58,0
BCYRN1@CD14 mono_58,0
PIGB@CD14 mono_58,0
TRAV36DV7@CD14 mono_58,0
FOLR1@CD14 mono_58,0
GANC@CD14 mono_58,0
PRDM11@CD14 mono_58,0
RP11-54C4.3@CD14 mono_58,0
MIR497HG@CD14 mono_58,0
PEX26@CD14 mono_58,0
LAMP2@CD14 mono_58,0
INPP5D@CD14 mono_58,0
DDX3X@CD14 mono_58,0
MUCL1@CD14 mono_58,0
AC093323.3@CD14 mono_58,0
RP11-362A1.1@CD14 mono_58,0
CLN6@CD14 mono_58,0
CEBPD@CD14 mono_58,0
FCGR2B@CD14 mono_58,0
RP11-572M11.3@CD14 mono_58,0
SEC14L6@CD14 mono_58,0
MT1X@CD14 mono_58,0
HBG2@CD14 mono_58,0
RP3-382I10.7@CD14 mono_58,0
LONP2@CD14 mono_58,0
RYR1@CD14 mono_58,0
RFXANK@CD14 mono_58,0
BRMS1L@CD14 mono_58,0
LIPE@CD14 mono_58,0
LINC00856@CD14 mono_58,0
RP11-326C3.10@CD14 mono_58,0
LOH12CR2@CD14 mono_58,0
SERPINB9@CD14 mono_58,0
ZSCAN2@CD14 mono_58,0
DNAAF2@CD14 mono_58,0
RP11-667K14.5@CD14 mono_58,0
EPHX2@CD14 mono_58,0
HPGDS@CD14 mono_58,0
USP27X-AS1@CD14 mono_58,0
NUDT12@CD14 mono_58,0
RP11-443B7.2@CD14 mono_58,0
FBXW9@CD14 mono_58,0
