Feature,Value
SOCS1@IgG_17,8.481836432567015e-4
WSB1@MoMac-II_42,8.44144513172416e-4
CDC27@AM_57,-8.412563500418899e-4
HSPA5@IgG_46,8.41204587567282e-4
SCGB3A1@AM_54,-8.40877591721191e-4
ABHD3@AM_55,-8.389501398400965e-4
C2orf71@AM_55,-8.362231881063611e-4
MAFB@Tcm-naive_II_34,-8.33591830879245e-4
HLA-DRA@MoMac-II_42,8.312509507758889e-4
ATF5@cDC2_14,-8.31169653271087e-4
LYPLAL1@MoMac-II_11,8.308593228223465e-4
MAN1B1@IgG_9,8.302587730817325e-4
B3GNT2@AM_25,-8.280797308030228e-4
POLR2L@IgG_9,8.268236977247544e-4
APOC1@AM_57,-8.255455197669148e-4
CSF1R@AM_55,-8.252462799717611e-4
ALDH1L2@cDC1_45,-8.250886959234585e-4
PUS10@AZU1_mac_16,8.243370100765278e-4
GATAD2B@AM_54,-8.236787963110049e-4
NAT1@cDC2_14,-8.188619200094277e-4
SLC23A2@B_56,8.166344152917006e-4
GNPNAT1@AM_55,-8.147637102405632e-4
STRA13@AM_25,-8.147499317143237e-4
PRKAA2@AZU1_mac_16,8.133941673927347e-4
POLR2J3@MoMac-II_11,8.1132037323842e-4
AC090498.1@AM_57,-8.087680687600584e-4
DYNLL1@AM_57,-8.086824315456467e-4
IQCC@Tcm-naive_II_34,-8.042128250518152e-4
BMS1@AM_25,-8.038599111552025e-4
TWF2@AM_57,-8.032196192658441e-4
XRCC5@T_activated_44,8.029225977530633e-4
MED10@AM_10,-8.019417477175542e-4
USB1@cDC2_14,7.991072760556674e-4
GMDS-AS1@MoMac-II_42,7.987109227017916e-4
MAN1B1@T_activated_44,7.976493610435242e-4
TRIM56@AM_57,-7.975136276261851e-4
RGS13@AM_54,-7.969790649121293e-4
PIK3C2B@T_activated_44,7.953026093667349e-4
SNX15@AM_10,-7.924302425619183e-4
RRNAD1@MoMac-II_42,7.890702452729732e-4
CRIP2@B_56,-7.886636878448511e-4
RP11-1094H24.3@IgG_9,7.8548856633656e-4
RPS12@AM_57,-7.829058602195498e-4
SDF2L1@MoMac-II_42,7.787550722528948e-4
BBS7@Tcm-naive_II_53,7.750059344269895e-4
LMOD3@IgG_17,7.736884446262498e-4
TBCK@AM_55,-7.734019741302975e-4
HLA-DPA1@AM_57,-7.704950547497905e-4
SLC23A1@IgG_46,7.690904621514738e-4
VDAC3@T_activated_44,7.690839911757398e-4
CMC2@IgG_46,7.64963696695209e-4
TMEM123@MoMac-II_42,7.648703776902542e-4
MON2@AM_25,-7.638689339074068e-4
DRG2@AZU1_mac_16,7.617305003861574e-4
CDK8@IgG_28,7.605899140732765e-4
RDH14@IgG_9,7.604922088395396e-4
DVL2@AM_25,-7.581825309838484e-4
IBTK@AM_57,-7.538251076537935e-4
RUNDC1@MoMac-II_42,7.532291540918851e-4
AKR1B1@MoMac-II_11,7.478356008993125e-4
RQCD1@T_activated_44,7.47340147469114e-4
AGAP2@AM_55,-7.473288212811122e-4
SLC16A12@cDC1_45,7.463246036276987e-4
NAA30@cDC1_45,-7.443272982403387e-4
RYK@cDC1_45,7.442293426133751e-4
ACTR2@MoMac-II_42,7.43054033354137e-4
COX5A@IgG_9,7.429599818443333e-4
LRBA@IgG_28,7.404737479912079e-4
POMP@MoMac-II_11,7.37620385488689e-4
PNPLA2@IgG_17,7.365592053547535e-4
RP11-22N19.2@IgG_17,-7.34321311749537e-4
GTF2H1@AM_57,-7.337947557478817e-4
RP11-317L10.1@cDC2_14,7.332736367896515e-4
DIP2B@AZU1_mac_16,7.307354522787032e-4
KIF1BP@IgG_17,7.273687218568349e-4
BICD2@AM_25,-7.268072792288656e-4
GLUL@AM_57,-7.253473597830463e-4
STX6@Tcm-naive_II_53,7.230992819259542e-4
THAP7@T_activated_44,7.219220949272434e-4
PHF20@AM_25,-7.201662914566715e-4
IGFBP2@AM_25,-7.198897976419766e-4
RP11-240G22.5@AZU1_mac_16,7.189098037648227e-4
HAVCR2@MoMac-II_42,7.165338943743547e-4
GTSF1L@IgG_9,7.161803540113521e-4
PLCB3@MoMac-II_11,7.156390118569952e-4
FGFR1@AM_57,-7.15453215333697e-4
ETV6@AM_55,-7.078920402479939e-4
SLC26A8@cDC2_14,-7.077192533399978e-4
ZNF185@MoMac-II_11,7.056766260056378e-4
KRTCAP3@MoMac-II_42,7.056468632919117e-4
KIAA1468@IgG_17,7.012434577779214e-4
DESI1@AM_57,-6.995222047801632e-4
HSPA5@IgG_28,6.980861457644962e-4
PPP1R8@AM_55,-6.975917413005316e-4
HCG20@Tcm-naive_II_34,6.968187043294418e-4
RP11-212P7.2@cDC1_45,-6.96222877116174e-4
RP11-243A14.1@MoMac-II_11,6.942624245634536e-4
CHIC1@Tcm-naive_II_34,-6.924123304345326e-4
BCL7B@MoMac-II_11,6.916534972868539e-4
C17orf107@IgG_17,6.900091541467056e-4
UHRF1BP1@AM_57,-6.885419043086489e-4
INIP@IgG_17,6.879065451979785e-4
C2orf42@IgG_17,-6.870730942910238e-4
TSTD1@IgG_46,6.839400096387764e-4
SLC9A8@AM_57,-6.830154180785427e-4
MAVS@MoMac-II_11,6.816506872742546e-4
SDF2L1@IgG_9,6.811361799006103e-4
YWHAG@AM_57,-6.793505332564416e-4
MARCH5@AM_25,-6.783568326338903e-4
EIF5B@AM_57,-6.767030715584385e-4
ZMAT5@IgG_46,6.729761276415907e-4
RPL18@AM_57,-6.718771773151813e-4
PHACTR2@IgG_28,6.718502482665805e-4
SPATS2@IgG_9,6.715741314027399e-4
LINC00877@IgG_28,6.711018490135833e-4
LINC01506@AM_54,-6.701442964256607e-4
TTC39C@T_activated_44,6.68036843931399e-4
SCGB3A1@AM_57,-6.629175298345117e-4
TWF2@MoMac-II_42,6.615104456133442e-4
BAZ1A@AM_57,-6.588183205064748e-4
MRC1@AM_55,-6.58077611972454e-4
TERF1@cDC1_45,6.555091716953945e-4
JPX@Tcm-naive_II_53,6.501567400773846e-4
BBS7@AM_57,-6.495694991755248e-4
PTPRS@Tcm-naive_II_53,-6.486536243008822e-4
PIK3IP1-AS1@B_56,6.479214783318902e-4
RUNX1@AM_54,-6.444272905402792e-4
ATXN10@IgG_28,6.42485725650741e-4
CSF1R@Tcm-naive_II_53,-6.420963104539527e-4
TMCC2@IgG_9,6.400788876651778e-4
TPRG1@AM_54,-6.389859002655922e-4
RAB8A@IgG_46,6.378985825313921e-4
MOSPD1@AM_55,-6.337414258854044e-4
CPQ@T_activated_44,6.298501857410856e-4
MZB1@IgG_46,6.283130159914667e-4
SUN2@cDC2_14,-6.274470751219405e-4
LINC01170@cDC2_14,6.259243475555117e-4
MMS22L@AM_25,-6.252560533326939e-4
U2SURP@AM_25,-6.25011437188738e-4
LINC01252@MoMac-II_11,6.249618965278022e-4
SS18L1@AM_10,-6.248592003489894e-4
HLA-DRA@AM_57,-6.199505290986509e-4
RAB4A@cDC1_45,-6.185363171891885e-4
CRIP2@AM_54,-6.178413309464501e-4
GIMAP6@MoMac-II_11,6.16814521524904e-4
IBTK@AM_55,-6.157384733817729e-4
SUN2@AM_54,-6.150379777318161e-4
FXN@IgG_28,6.12858658974932e-4
U2SURP@AM_57,-6.123319819314921e-4
HECTD4@AM_25,-6.118797346632249e-4
MTX3@T_activated_44,6.115803806940242e-4
RAB8A@MoMac-II_42,6.046576324422422e-4
POLR2L@AM_54,-6.035450765538826e-4
FXYD6@MoMac-II_42,6.032602946599403e-4
SPATA7@AM_55,-6.025840275298662e-4
RUNX1@AM_25,-6.019919272527289e-4
MLLT6@AM_57,-6.01342830119172e-4
APOBEC3C@T_activated_44,6.008301853553112e-4
PIK3IP1-AS1@Tcm-naive_II_53,5.990672322515232e-4
NEMP1@MoMac-II_42,5.963359111001452e-4
MGEA5@AM_55,-5.925000168592615e-4
CALM2@MoMac-II_11,5.919130102842321e-4
NADSYN1@AM_55,-5.917856134728654e-4
DDX60L@AM_54,-5.910010185707457e-4
CTA-29F11.1@MoMac-II_11,5.89765439472644e-4
SLCO2A1@AM_25,-5.865220233547137e-4
KARS@AM_54,-5.826253722858091e-4
ZDHHC9@MoMac-II_42,5.783554426186403e-4
LAT@T_activated_44,5.783004035189095e-4
JPX@T_activated_44,5.770526071492424e-4
ACAN@Tcm-naive_II_53,5.76704005960802e-4
PPP1R15B@AM_25,-5.75920483442657e-4
PIM3@AM_55,-5.705341568152657e-4
SAP30BP@B_56,5.68870678230787e-4
GTPBP2@MoMac-II_11,5.617145783667705e-4
BCKDHB@B_56,5.591962672931046e-4
PRKAR2B@AM_55,-5.58122426557521e-4
TMEM14A@IgG_46,5.577283201865479e-4
SUN2@AM_57,-5.572941476945193e-4
TBCK@cDC1_45,5.564885235957462e-4
EIF4G2@IgG_28,5.563550981047169e-4
SCGB3A1@cDC1_45,-5.546047612371395e-4
GMEB1@AZU1_mac_16,5.538893365166393e-4
NAT16@AM_57,5.527730480839437e-4
IL15RA@AM_55,-5.485752781331477e-4
RP11-245J9.4@AM_25,5.470229124430213e-4
BCAT1@AM_57,-5.454946789475882e-4
RP11-488L18.10@IgG_46,5.447040417923536e-4
PCBD1@AM_10,-5.408026054821036e-4
ST7@AM_10,-5.388272584642024e-4
IL15RA@IgG_46,5.37820251090376e-4
RANBP9@IgG_17,5.373758643617843e-4
OXSR1@AM_10,-5.363144731883283e-4
FAM172A@MoMac-II_42,5.358037380389431e-4
ADGRE1@AM_54,-5.355347928118801e-4
KPNA6@MoMac-II_11,5.353329434064955e-4
MALL@Tcm-naive_II_34,-5.319917833725562e-4
FKBP2@AM_55,-5.316748252402645e-4
CLN6@T_activated_44,5.314651164015311e-4
NXPH4@IgG_28,5.294963499265899e-4
ACSL6@Tcm-naive_II_34,5.292195252217333e-4
ARHGEF37@T_activated_44,5.285604363399737e-4
KPNA6@AM_55,-5.248076094051854e-4
IL15@cDC1_45,-5.235977254617214e-4
TRAPPC9@AZU1_mac_16,-5.173605867712444e-4
CTD-2008L17.2@cDC2_14,5.166036134916912e-4
ICE2@AM_25,-5.148269830897209e-4
PTCD3@IgG_9,5.110899991353359e-4
ANKRD11@IgG_46,5.067758031482864e-4
MYO1C@AM_55,-5.044192411237481e-4
IQCC@AM_57,-5.006961600210788e-4
DESI1@MoMac-II_11,4.993196199526106e-4
HAVCR2@B_56,4.991663084496097e-4
PCBD1@MoMac-II_11,4.983768622362305e-4
NLGN2@cDC2_14,-4.980332302963354e-4
PHF20L1@Tcm-naive_II_34,-4.976468327298776e-4
RAF1@Tcm-naive_II_53,4.973807839171572e-4
NEK9@T_activated_44,4.964647099321148e-4
CALM2@AM_10,-4.958584754852636e-4
POMGNT2@AM_55,-4.949721874279797e-4
COX5A@MoMac-II_11,4.903726271174389e-4
CMC2@Tcm-naive_II_34,4.869962494395541e-4
TM2D2@AM_10,-4.8549358887622635e-4
UTP3@AM_57,-4.852292081910305e-4
MESDC2@AM_55,-4.841977201245657e-4
CHEK2@AM_55,-4.8240862967847563e-4
GABARAP@AM_57,-4.795015521495354e-4
GSE1@Tcm-naive_II_53,-4.7737136461787147e-4
PKD1@AM_57,-4.7556884315018053e-4
ARGLU1@AM_55,-4.7550873378862684e-4
ZNF430@cDC2_14,-4.752168480372991e-4
STRA13@AM_55,-4.7432614211532495e-4
ZNF669@cDC2_14,-4.73392384354115e-4
CLASP2@T_activated_44,4.660543499455233e-4
DCTN6@AM_54,-4.648293029889055e-4
ACTR2@T_activated_44,4.6459071853304336e-4
DDX60L@AM_57,-4.642219909233325e-4
PTPN18@AM_57,-4.636091301164916e-4
SEPT10@MoMac-II_42,4.6093288296448375e-4
SIN3B@AM_55,-4.588803909206523e-4
CARHSP1@MoMac-II_42,4.5602258591086257e-4
KIAA0101@AZU1_mac_16,4.554991027233426e-4
AGBL5@AM_10,-4.547519696752578e-4
SAP30BP@AM_54,-4.547124394645066e-4
TRIM11@T_activated_44,4.526461837327986e-4
DTYMK@AM_10,-4.5048122374461444e-4
C20orf24@IgG_46,4.477147909507478e-4
DBF4@AM_54,-4.468630273237281e-4
NDUFAF6@AM_25,-4.4666091704094913e-4
MFHAS1@AM_54,-4.4588578038223315e-4
EGR4@AZU1_mac_16,4.405598506263169e-4
ZFR@AM_55,-4.405069402426952e-4
CYP2S1@AM_10,-4.404387439749062e-4
DESI1@AZU1_mac_16,4.3920564602413487e-4
DYNLL1@IgG_28,4.386151608125319e-4
PARP1@IgG_28,4.3182466835750734e-4
TMEM63A@MoMac-II_11,4.3006023835227093e-4
LBX2@AZU1_mac_16,4.292606331762563e-4
BCL7B@T_activated_44,4.291121877765395e-4
RP11-739B23.1@AM_55,-4.290125439182378e-4
HOXB4@AM_57,-4.285262014458349e-4
PSMA5@IgG_28,4.283527272329308e-4
CHEK2@AZU1_mac_16,4.272408690399351e-4
P3H4@T_activated_44,4.267132070194043e-4
PNPLA2@AM_57,-4.247733510730065e-4
UBXN2B@IgG_9,4.241453058367383e-4
DRG2@IgG_17,4.2384150670446793e-4
DESI1@AM_10,-4.2308647566355475e-4
TOR1A@AM_55,-4.210476687220182e-4
IL1RL1@AZU1_mac_16,4.19883762263093e-4
EDC4@B_56,4.194822137120792e-4
HLA-DPA1@T_activated_44,4.174408477063169e-4
RUNX1@AM_55,-4.1675303452764286e-4
ICE2@T_activated_44,4.161733379316533e-4
FAM102A@T_activated_44,4.151844665545699e-4
TXN@MoMac-II_42,4.1340941293767656e-4
RAB8A@MoMac-II_11,4.1296300062223764e-4
RGS13@IgG_9,4.1214468312283903e-4
STXBP5-AS1@AZU1_mac_16,4.099002155811071e-4
NUS1@IgG_28,4.097057713352809e-4
TM2D2@Tcm-naive_II_34,-4.0481718310079925e-4
NRDC@IgG_46,3.9979235126602034e-4
IBTK@AM_54,-3.9783489789109287e-4
DVL2@IgG_46,3.9652908987553064e-4
XRCC5@MoMac-II_42,3.9639079262371627e-4
AKR1B1@IgG_46,3.918124835370724e-4
LTB@AZU1_mac_16,3.9085506194960377e-4
KLF13@IgG_17,3.9041128096052103e-4
AC004540.4@AZU1_mac_16,3.9019441174009716e-4
PRCP@IgG_28,3.890742655011902e-4
CWC22@AZU1_mac_16,3.883134117296597e-4
MPHOSPH10@MoMac-II_42,3.8766825762385e-4
SFPQ@AM_57,-3.869756441529881e-4
TBCC@B_56,3.8694576623012566e-4
OVCH1@AM_54,-3.857490115831047e-4
FAM188B@AZU1_mac_16,3.8330865141281644e-4
MYBPC3@AM_25,-3.8290951835686466e-4
ITGAE@AM_57,-3.8255889050517683e-4
GATM-AS1@AZU1_mac_16,3.8211270390576385e-4
TTC22@IgG_9,3.802050654622923e-4
AP1M2@MoMac-II_11,3.764550012598512e-4
ATP1B2@IgG_17,3.762053779181302e-4
GCLC@AM_55,-3.7547679815622825e-4
SUN2@cDC1_45,-3.7516878459922494e-4
ARAF@IgG_17,3.7504988792507463e-4
NELL2@cDC2_14,3.744834746191112e-4
BZRAP1@MoMac-II_11,3.7367662036488574e-4
AUH@IgG_46,3.735289298230694e-4
BICD2@AM_57,-3.7308553758737717e-4
C2orf47@AM_25,-3.7267599138633e-4
TPP2@AM_25,-3.678798221927962e-4
METAP1D@AM_54,3.672216370709649e-4
RDH14@cDC1_45,3.663541758004807e-4
PTCD3@cDC1_45,-3.651008550559061e-4
RP11-227G15.12@AZU1_mac_16,3.6440951604490657e-4
NUMB@AM_57,-3.63381942948676e-4
ZFP36L2@IgG_28,3.6297675428124254e-4
ACSL1@IgG_9,3.628350598090167e-4
CTD-3149D2.3@AZU1_mac_16,3.617910309309422e-4
NFYA@AZU1_mac_16,3.604712321929225e-4
MED10@AM_55,-3.604082430224921e-4
GABARAPL1@AM_25,-3.602685778118123e-4
PLS3@T_activated_44,3.59927113216561e-4
HECTD4@AM_55,-3.592928395972173e-4
KPNA6@IgG_17,3.576842647606263e-4
HNRNPLL@IgG_46,-3.5729817208779067e-4
HAT1@AM_55,-3.5570996997942095e-4
DESI1@cDC2_14,3.5532487445722404e-4
ABHD2@AM_55,-3.544794129136943e-4
COX5A@B_56,3.535614298305075e-4
TMSB10@Tcm-naive_II_53,-3.512386903206405e-4
GABARAPL1@AM_55,-3.475955459980842e-4
TRMT61A@AM_25,-3.461642246203894e-4
MRC1@AM_57,-3.454121328169078e-4
MLLT6@AM_10,-3.4536076765766455e-4
IL15@AM_57,-3.430324397234901e-4
MAVS@AM_55,-3.4284229990086157e-4
POLR2F@AM_57,-3.4266873115561253e-4
AC109333.10@cDC2_14,-3.424314255201342e-4
ARGLU1@MoMac-II_11,3.421175505217526e-4
LAT@MoMac-II_42,3.410808645636976e-4
PARP1@cDC2_14,3.4010198063180193e-4
HAT1@IgG_46,3.3939020078644516e-4
VPS37A@IgG_28,3.374456102061717e-4
DRC3@IgG_17,3.369684932251098e-4
GSTO1@IgG_17,3.367660920994304e-4
DESI1@IgG_9,3.3604288265199597e-4
TSTD1@AM_10,-3.358944471422817e-4
ZFP36L2@MoMac-II_11,3.3492026174750426e-4
KDM5B@AM_25,-3.3433729233314574e-4
RP11-70P17.1@IgG_17,3.328280612670108e-4
BNIP3L@MoMac-II_11,3.303704511152545e-4
ADAMTSL4@AM_57,-3.276037187244781e-4
GMEB1@MoMac-II_42,3.2714857867804014e-4
SPINT1@AM_57,-3.2706615111305495e-4
FAM47E@AM_54,-3.2367637476536453e-4
OSBPL11@T_activated_44,3.226404746304423e-4
SPCS1@T_activated_44,3.2150004662616366e-4
HAVCR2@AM_10,-3.2026520889586905e-4
UPF3B@AM_25,-3.1982556188349403e-4
ZNF669@AM_57,-3.1600859163938164e-4
MAFB@MoMac-II_42,3.1498934730929786e-4
KCNK6@IgG_46,3.121410527733298e-4
MLLT6@IgG_9,3.088332627270491e-4
WDR6@IgG_17,3.0775413442855247e-4
ICE2@AM_54,-3.0680863606564253e-4
TTL@AM_54,-3.051748079181988e-4
SLC23A2@IgG_9,3.048691935792021e-4
ITGAE@IgG_28,3.041611223915327e-4
SLC5A3@MoMac-II_42,3.040563534844091e-4
ATF5@Tcm-naive_II_53,-2.989575667283573e-4
RP11-712L6.5@T_activated_44,2.967759132599577e-4
C17orf107@AM_57,-2.9467774658946795e-4
KLHL30@AZU1_mac_16,2.940969555849095e-4
TAF6@IgG_46,2.9121534992672187e-4
ARF4@IgG_28,2.8973689118338427e-4
FLOT1@AM_55,-2.8970309630850575e-4
MTRNR2L12@AM_25,-2.887619321127544e-4
SLC26A11@AM_54,-2.822696175432838e-4
SH3GLB1@IgG_28,2.820880280894817e-4
FRY@AM_10,-2.8041246850348504e-4
SPTY2D1@IgG_28,2.7954748445238934e-4
ATPIF1@MoMac-II_42,2.7701601791830745e-4
FRY@AM_57,-2.757863168516255e-4
HIST1H2AG@AM_54,2.7409373392615503e-4
MOB1B@AM_57,-2.727573674673252e-4
SCN1B@AM_10,2.7152469203132513e-4
GYPC@AM_57,-2.703174738796446e-4
STAT6@AM_25,-2.6917689571157103e-4
NAA60@AM_55,-2.6835501574805923e-4
MMS19@AZU1_mac_16,2.670829739930831e-4
ZMYND15@AM_57,-2.6604021953018916e-4
DMWD@cDC2_14,2.6253356920761595e-4
BCAT1@MoMac-II_42,2.6100823751756434e-4
ZNF185@MoMac-II_42,2.607452046849607e-4
UBALD1@T_activated_44,2.6043094929956964e-4
MYO1A@B_56,2.60266746277501e-4
XRCC3@cDC1_45,2.595882257653477e-4
PHF20L1@IgG_28,2.585088462294493e-4
KIAA0101@AM_54,-2.5365040602925943e-4
NFE4@AM_10,-2.5329793379817516e-4
ABHD2@AM_57,-2.532235118869517e-4
TWF2@AM_55,-2.5251180902625687e-4
CPS1@IgG_28,2.5130702946145973e-4
NUBPL@IgG_9,2.502454281928922e-4
CECR5@AM_55,-2.493264935354085e-4
ANKRD10@IgG_17,2.483301464999635e-4
ZBTB46@AM_25,-2.482397028850196e-4
KCND3@Tcm-naive_II_34,2.473480950054871e-4
NUMB@MoMac-II_42,2.4228140541957167e-4
ADCY3@MoMac-II_11,2.409502972838498e-4
VAPB@IgG_28,2.390573044829225e-4
MSL3@IgG_17,2.3612047440043098e-4
DEPDC4@Tcm-naive_II_53,-2.3377754332801207e-4
ITGA6@IgG_46,0.00023301110128566547
NBAS@cDC2_14,2.3275161254362797e-4
MARCH5@AM_55,-2.3262466171971533e-4
PACS2@cDC1_45,-2.3201113175722743e-4
CCDC144A@AM_57,-2.3197937750610255e-4
HTR2A@Tcm-naive_II_53,2.2894760166990673e-4
OGDH@AZU1_mac_16,2.2781042462291883e-4
SPCS1@IgG_46,2.2728238519353225e-4
DNAJC4@AM_55,-2.272135304270969e-4
SLC9A8@IgG_9,-2.2447016691340435e-4
ICE2@IgG_46,2.2398186975389734e-4
LTB@AM_25,-2.220389689541361e-4
IGKC@AM_54,-2.2199694705976201e-4
COX8A@AM_54,-2.2178145867908356e-4
HECTD4@AM_57,-2.186917447618152e-4
ZNF324B@IgG_17,-2.177202745706723e-4
PXK@MoMac-II_11,2.174244887081122e-4
VPS39@AM_25,-2.168309141162263e-4
GABARAPL1@MoMac-II_42,2.155117758895428e-4
UTRN@AM_55,-2.136168965632629e-4
FAM103A1@AZU1_mac_16,2.1321964214824363e-4
POLR2F@T_activated_44,2.1135032722171174e-4
AK6@IgG_9,2.1123900163820924e-4
DBF4@cDC2_14,-2.1097549668024933e-4
MSL3@AM_57,-2.0727857739010632e-4
NCOR1@IgG_28,2.0672325064803466e-4
SAP30BP@IgG_17,2.0654512397536007e-4
GPATCH3@IgG_28,2.0512925098224824e-4
WSB1@AM_55,-2.047842716538281e-4
VPS37A@IgG_46,2.0432596517662611e-4
RP11-212P7.2@AM_25,-2.0166778857299273e-4
B3GNT2@AM_55,-2.0004564059931753e-4
GPR65@IgG_17,1.9885717018063595e-4
LILRA5@B_56,-1.9823070807686622e-4
ADSL@AM_55,-1.958648568210567e-4
HIST3H2BB@Tcm-naive_II_53,1.9574386703607647e-4
ST13@T_activated_44,1.9468157822913803e-4
AC090498.1@B_56,1.929089590797943e-4
RP11-336K24.5@AM_54,1.9052368747613958e-4
HSPA5@AM_57,-1.8776097930497514e-4
LTBP3@AM_57,-1.8723196822700164e-4
PHF20L1@T_activated_44,1.832626181323309e-4
SEPT10@IgG_28,-1.8315311736826406e-4
PDCD4@T_activated_44,1.8269583062143011e-4
ICMT@T_activated_44,1.8243397027290748e-4
IFIH1@AM_55,-1.818669588348147e-4
GABPB1-AS1@AM_57,-1.8142521733590384e-4
MRPL27@AM_55,-1.8120813904925633e-4
EEF1E1@MoMac-II_42,1.8087373883058345e-4
IGKC@IgG_46,1.8045612028086866e-4
DBF4@IgG_9,1.8032580616687428e-4
USP19@Tcm-naive_II_34,-1.785754064919861e-4
FAM172A@cDC1_45,-1.7542425842253002e-4
IKBKE@B_56,1.7532990747398287e-4
NFYA@IgG_28,1.7219704080393547e-4
PCBD1@IgG_17,1.6830295195460984e-4
EVI2B@AM_55,-1.680680279161179e-4
NCF4@MoMac-II_11,1.6671462065171943e-4
PHF20L1@AM_25,-1.650330437572815e-4
GSE1@AM_57,-1.6400118323477064e-4
NANOS1@AM_57,-1.6359148278285367e-4
ATXN10@AM_10,-1.612458865816438e-4
TNFRSF1A@MoMac-II_11,1.5963852797645507e-4
ATPIF1@IgG_9,1.5925023417030253e-4
TPP2@AM_10,-1.5685259469844904e-4
LIPT1@IgG_9,1.567181893448248e-4
VMAC@IgG_17,-1.5622228114912316e-4
INADL@B_56,1.5475340837242676e-4
AC006946.16@IgG_28,1.5137450164294394e-4
DNM1L@AM_55,-1.508789609045621e-4
TNFRSF1A@AM_55,-1.5053233658988917e-4
UBE2N@AM_54,-1.4812621448872428e-4
HSP90AA1@cDC2_14,-1.4475175189429494e-4
HAUS1@T_activated_44,1.413241137265247e-4
TM2D2@IgG_9,1.3908077032595364e-4
STOML1@AM_54,-1.3404746206816903e-4
GPATCH3@AM_54,-1.3127505713414692e-4
ABHD4@T_activated_44,1.3010857811313715e-4
IMMP1L@AM_57,-1.277980020347896e-4
INTS1@cDC2_14,-1.2728936409521678e-4
PIP4K2B@MoMac-II_11,1.271934214059849e-4
TNFAIP8@T_activated_44,1.2609173557249107e-4
EFCAB12@AM_25,-1.226616684685061e-4
FAM103A1@AM_57,-1.2161511694203581e-4
KDM5B@IgG_9,1.215797553618949e-4
AC090498.1@IgG_46,1.1912740804823555e-4
SFSWAP@IgG_17,1.17979853303198e-4
PIGC@MoMac-II_42,1.1793444273084083e-4
CHIC1@IgG_46,1.1753060151335137e-4
IL15RA@AM_25,-1.1684092806476763e-4
SS18L1@AZU1_mac_16,1.1518614979921113e-4
MED10@MoMac-II_11,1.1331906905042513e-4
ADSL@AZU1_mac_16,1.1057991231422269e-4
YWHAG@AM_25,-1.0995956043397989e-4
LINC00473@AM_10,-1.0970962686863888e-4
PCM1@AM_55,-1.0841945269163555e-4
UQCRC2@AM_57,-1.0581845667817734e-4
ITPK1@AM_25,-1.0511537165741112e-4
RP11-488L18.10@AM_10,-1.0317474022011734e-4
HAVCR2@AM_55,-1.0250942570843192e-4
RP6-159A1.4@AM_55,-1.0161731499825838e-4
TMEM179B@IgG_17,9.911856332951947e-5
TCTA@cDC1_45,-9.89238549879208e-5
LLPH@AM_55,-9.632250345133549e-5
MESDC2@AM_57,-9.357801557733058e-5
CCDC88B@AM_10,-9.177936591132356e-5
CTD-3080P12.3@AM_55,-8.909983757337166e-5
STX6@T_activated_44,8.84036134008726e-5
C20orf24@AM_57,-8.746580137075513e-5
MESDC2@AM_10,-8.622004495821723e-5
PGLYRP2@Tcm-naive_II_34,-8.605573986502999e-5
ERCC5@IgG_9,8.582981890229281e-5
STX6@MoMac-II_42,8.494782320712886e-5
PRKRIP1@T_activated_44,8.492037068584903e-5
BCAT1@B_56,-8.443113227073849e-5
VDAC3@AM_54,-8.269693754524628e-5
RP11-356I2.1@T_activated_44,7.91004582918351e-5
TRIM37@B_56,7.824626140724303e-5
ZMYND15@AM_10,-7.478500664918691e-5
SENP6@T_activated_44,7.232303580616565e-5
BUD13@AM_25,-7.217142500622861e-5
SNRPC@Tcm-naive_II_34,-7.202555551399468e-5
CHMP2B@AM_54,-6.987890227037293e-5
NELL2@T_activated_44,6.791770767180936e-5
CTU2@AM_10,-6.668544070886444e-5
C17orf107@AZU1_mac_16,6.60929323735752e-5
PACS2@AM_55,-6.413494525921546e-5
PIGC@B_56,6.400529221911401e-5
MZB1@AM_25,-6.241872052511018e-5
TBCE@AM_57,-6.0781523753328285e-5
SPCS1@AM_55,-6.0397665937538584e-5
CLASP2@cDC2_14,-5.8117512482394845e-5
MAN1B1@AM_10,-5.670792358693798e-5
KARS@AM_57,-5.292391896116958e-5
KIF19@Tcm-naive_II_53,-5.0547139336557065e-5
IL2RA@AM_25,4.9236127305614246e-5
AC147651.4@AM_55,-4.875409964426651e-5
TRIM66@IgG_17,-4.8608266647021194e-5
SDCBP@MoMac-II_11,4.340430209037275e-5
CYC1@IgG_9,4.121935163647909e-5
SETD4@cDC2_14,4.089329714876566e-5
APOC1@Tcm-naive_II_34,-3.96814393049949e-5
SF3A3@AM_57,-3.745826546120492e-5
LINC00526@AZU1_mac_16,-3.68185850277348e-5
SPACA3@IgG_28,3.589591542744523e-5
SIRT3@B_56,3.580655538196993e-5
TCTA@AZU1_mac_16,3.476830512544876e-5
GSTO1@T_activated_44,3.209698570099784e-5
XXYLT1-AS2@T_activated_44,3.194738841254932e-5
MED15@MoMac-II_42,3.102447395516226e-5
STX6@AM_25,-3.095877143834165e-5
IL1RL1@AM_57,2.7612361680863264e-5
RP6-159A1.4@B_56,2.4496494961917532e-5
BZRAP1@T_activated_44,2.4283472972958695e-5
ZNF430@AM_10,-2.1619309546116384e-5
RP11-722G7.1@T_activated_44,2.015898054052481e-5
LAT@AZU1_mac_16,2.000809998252638e-5
