Feature,Value
PARP3@MoMac-IV_47,0
BAP1@MoMac-IV_47,0
SEMA3G@MoMac-IV_47,0
NT5DC2@MoMac-IV_47,0
SPCS1@MoMac-IV_47,0
IL17RD@MoMac-IV_47,0
FHIT@MoMac-IV_47,0
PTPRG@MoMac-IV_47,0
C3orf14@MoMac-IV_47,0
THOC7@MoMac-IV_47,0
RP11-245J9.5@MoMac-IV_47,0
KBTBD8@MoMac-IV_47,0
CTD-2013N24.2@MoMac-IV_47,0
SHQ1@MoMac-IV_47,0
FILIP1L@MoMac-IV_47,0
TMEM45A@MoMac-IV_47,0
RP11-115H18.1@MoMac-IV_47,0
TMPRSS7@MoMac-IV_47,0
RP11-484K9.4@MoMac-IV_47,0
CCDC191@MoMac-IV_47,0
ZBTB20@MoMac-IV_47,0
PLA1A@MoMac-IV_47,0
MAATS1@MoMac-IV_47,0
FSTL1@MoMac-IV_47,0
IQCB1@MoMac-IV_47,0
KPNA1@MoMac-IV_47,0
DTX3L@MoMac-IV_47,0
UMPS@MoMac-IV_47,0
SLC41A3@MoMac-IV_47,0
ZXDC@MoMac-IV_47,0
ABTB1@MoMac-IV_47,0
PIK3R4@MoMac-IV_47,0
DNAJC13@MoMac-IV_47,0
MRAS@MoMac-IV_47,0
WWTR1@MoMac-IV_47,0
P2RY1@MoMac-IV_47,0
RP11-379F4.9@MoMac-IV_47,0
GPR160@MoMac-IV_47,0
PHC3@MoMac-IV_47,0
LINC01209@MoMac-IV_47,0
KLHL24@MoMac-IV_47,0
C3orf70@MoMac-IV_47,0
TRA2B@MoMac-IV_47,0
RTP2@MoMac-IV_47,0
MB21D2@MoMac-IV_47,0
AC069513.4@MoMac-IV_47,0
PIGZ@MoMac-IV_47,0
MFI2@MoMac-IV_47,0
IQCG@MoMac-IV_47,0
DGKQ@MoMac-IV_47,0
FGFR3@MoMac-IV_47,0
AC093323.3@MoMac-IV_47,0
ACOX3@MoMac-IV_47,0
FAM200B@MoMac-IV_47,0
AC006160.5@MoMac-IV_47,0
PI4K2B@MoMac-IV_47,0
RP11-769N22.1@MoMac-IV_47,0
KLF3@MoMac-IV_47,0
GABRA4@MoMac-IV_47,0
COMMD8@MoMac-IV_47,0
CHIC2@MoMac-IV_47,0
RP11-646I6.6@MoMac-IV_47,0
JCHAIN@MoMac-IV_47,0
SLC4A4@MoMac-IV_47,0
PAQR3@MoMac-IV_47,0
C4orf22@MoMac-IV_47,0
RASGEF1B@MoMac-IV_47,0
COPS4@MoMac-IV_47,0
GPRIN3@MoMac-IV_47,0
RP11-15B17.1@MoMac-IV_47,0
SYNPO2@MoMac-IV_47,0
MAD2L1@MoMac-IV_47,0
PLK4@MoMac-IV_47,0
RP11-745L13.2@MoMac-IV_47,0
RP11-371F15.3@MoMac-IV_47,0
DCLK2@MoMac-IV_47,0
PDGFC@MoMac-IV_47,0
FAM198B@MoMac-IV_47,0
RP11-440I14.2@MoMac-IV_47,0
CENPU@MoMac-IV_47,0
AHRR@MoMac-IV_47,0
MRPL36@MoMac-IV_47,0
MIR4458HG@MoMac-IV_47,0
CTD-2256P15.1@MoMac-IV_47,0
ZNF622@MoMac-IV_47,0
CTC-461F20.1@MoMac-IV_47,0
MYO10@MoMac-IV_47,0
BASP1@MoMac-IV_47,0
AC091878.1@MoMac-IV_47,0
C1QTNF3@MoMac-IV_47,0
SPEF2@MoMac-IV_47,0
MOCS2@MoMac-IV_47,0
NDUFS4@MoMac-IV_47,0
DHX29@MoMac-IV_47,0
ERCC8@MoMac-IV_47,0
IPO11@MoMac-IV_47,0
CENPK@MoMac-IV_47,0
ZNF366@MoMac-IV_47,0
RP11-79P5.9@MoMac-IV_47,0
UTP15@MoMac-IV_47,0
FAM169A@MoMac-IV_47,0
S100Z@MoMac-IV_47,0
ERAP1@MoMac-IV_47,0
ARL14EPL@MoMac-IV_47,0
CTD-2287O16.4@MoMac-IV_47,0
SEMA6A@MoMac-IV_47,0
HSD17B4@MoMac-IV_47,0
MGC32805@MoMac-IV_47,0
RP11-166A12.1@MoMac-IV_47,0
ZNF608@MoMac-IV_47,0
LYRM7@MoMac-IV_47,0
RP11-89G4.1@MoMac-IV_47,0
CAMLG@MoMac-IV_47,0
RP11-114H21.2@MoMac-IV_47,0
TMEM173@MoMac-IV_47,0
SLC4A9@MoMac-IV_47,0
HDAC3@MoMac-IV_47,0
RBM22@MoMac-IV_47,0
MED7@MoMac-IV_47,0
ITK@MoMac-IV_47,0
RARS@MoMac-IV_47,0
LCP2@MoMac-IV_47,0
CTB-114C7.4@MoMac-IV_47,0
UBTD2@MoMac-IV_47,0
PDLIM7@MoMac-IV_47,0
ZNF354C@MoMac-IV_47,0
ADAMTS2@MoMac-IV_47,0
RUFY1@MoMac-IV_47,0
SQSTM1@MoMac-IV_47,0
TRIM7@MoMac-IV_47,0
SERPINB9P1@MoMac-IV_47,0
PAK1IP1@MoMac-IV_47,0
RP11-637O19.2@MoMac-IV_47,0
SYCP2L@MoMac-IV_47,0
CASC15@MoMac-IV_47,0
ACOT13@MoMac-IV_47,0
RP3-522P13.3@MoMac-IV_47,0
U91328.19@MoMac-IV_47,0
RP1-153G14.4@MoMac-IV_47,0
XXbac-BPG181B23.7@MoMac-IV_47,0
DDAH2@MoMac-IV_47,0
NOTCH4@MoMac-IV_47,0
HLA-DQA2@MoMac-IV_47,0
HLA-DMA@MoMac-IV_47,0
HLA-DPB1@MoMac-IV_47,0
BAK1@MoMac-IV_47,0
UHRF1BP1@MoMac-IV_47,0
RP1-153P14.8@MoMac-IV_47,0
TAF8@MoMac-IV_47,0
PPP2R5D@MoMac-IV_47,0
ZNF318@MoMac-IV_47,0
RP3-337H4.10@MoMac-IV_47,0
NFKBIE@MoMac-IV_47,0
FBXO9@MoMac-IV_47,0
KIAA1586@MoMac-IV_47,0
LINC00472@MoMac-IV_47,0
RIMS1@MoMac-IV_47,0
RP1-234P15.4@MoMac-IV_47,0
SENP6@MoMac-IV_47,0
ELOVL4@MoMac-IV_47,0
ZNF292@MoMac-IV_47,0
AKIRIN2@MoMac-IV_47,0
RNGTT@MoMac-IV_47,0
RP11-127B16.1@MoMac-IV_47,0
GPR63@MoMac-IV_47,0
HACE1@MoMac-IV_47,0
BVES@MoMac-IV_47,0
ATG5@MoMac-IV_47,0
PDSS2@MoMac-IV_47,0
SCML4@MoMac-IV_47,0
FOXO3@MoMac-IV_47,0
ARMC2@MoMac-IV_47,0
SLC22A16@MoMac-IV_47,0
TUBE1@MoMac-IV_47,0
NUS1@MoMac-IV_47,0
CEP85L@MoMac-IV_47,0
MCM9@MoMac-IV_47,0
GJA1@MoMac-IV_47,0
C6orf58@MoMac-IV_47,0
PTPRK@MoMac-IV_47,0
SLC18B1@MoMac-IV_47,0
RP11-557H15.3@MoMac-IV_47,0
ALDH8A1@MoMac-IV_47,0
HBS1L@MoMac-IV_47,0
PLAGL1@MoMac-IV_47,0
SASH1@MoMac-IV_47,0
AKAP12@MoMac-IV_47,0
TMEM242@MoMac-IV_47,0
C6orf99@MoMac-IV_47,0
RP1-111C20.3@MoMac-IV_47,0
SOD2@MoMac-IV_47,0
PDGFA@MoMac-IV_47,0
MICALL2@MoMac-IV_47,0
EIF3B@MoMac-IV_47,0
LFNG@MoMac-IV_47,0
PAPOLB@MoMac-IV_47,0
RP11-1275H24.1@MoMac-IV_47,0
MIOS@MoMac-IV_47,0
GLCCI1@MoMac-IV_47,0
TSPAN13@MoMac-IV_47,0
KLHL7-AS1@MoMac-IV_47,0
TAX1BP1@MoMac-IV_47,0
RP11-225B17.2@MoMac-IV_47,0
VPS41@MoMac-IV_47,0
YAE1D1@MoMac-IV_47,0
SUGCT@MoMac-IV_47,0
COA1@MoMac-IV_47,0
TBRG4@MoMac-IV_47,0
FIGNL1@MoMac-IV_47,0
GRB10@MoMac-IV_47,0
ZNF736@MoMac-IV_47,0
GS1-124K5.3@MoMac-IV_47,0
TMEM248@MoMac-IV_47,0
AC004878.8@MoMac-IV_47,0
HIP1@MoMac-IV_47,0
ZP3@MoMac-IV_47,0
AC005076.5@MoMac-IV_47,0
RUNDC3B@MoMac-IV_47,0
TRIM4@MoMac-IV_47,0
COPS6@MoMac-IV_47,0
CNPY4@MoMac-IV_47,0
GATS@MoMac-IV_47,0
SPDYE3@MoMac-IV_47,0
MUC12@MoMac-IV_47,0
RP11-395B7.4@MoMac-IV_47,0
MOGAT3@MoMac-IV_47,0
ORC5@MoMac-IV_47,0
RP11-325F22.2@MoMac-IV_47,0
LINC01004@MoMac-IV_47,0
MDFIC@MoMac-IV_47,0
CTTNBP2@MoMac-IV_47,0
STRIP2@MoMac-IV_47,0
RP11-775D22.2@MoMac-IV_47,0
RP11-38M8.1@MoMac-IV_47,0
C7orf49@MoMac-IV_47,0
TMEM140@MoMac-IV_47,0
STRA8@MoMac-IV_47,0
JHDM1D-AS1@MoMac-IV_47,0
TRBV13@MoMac-IV_47,0
KEL@MoMac-IV_47,0
EPHA1-AS1@MoMac-IV_47,0
ZNF467@MoMac-IV_47,0
ASIC3@MoMac-IV_47,0
RP4-548D19.3@MoMac-IV_47,0
GALNT11@MoMac-IV_47,0
RNF32@MoMac-IV_47,0
RP11-309M23.1@MoMac-IV_47,0
AKAP17A@MoMac-IV_47,0
FAM9C@MoMac-IV_47,0
RP1-122K4.3@MoMac-IV_47,0
PIGA@MoMac-IV_47,0
ZRSR2@MoMac-IV_47,0
PRDX4@MoMac-IV_47,0
SAT1@MoMac-IV_47,0
TMEM47@MoMac-IV_47,0
NDP@MoMac-IV_47,0
LINC01204@MoMac-IV_47,0
JADE3@MoMac-IV_47,0
EBP@MoMac-IV_47,0
KANTR@MoMac-IV_47,0
KDM5C@MoMac-IV_47,0
USP51@MoMac-IV_47,0
MED12@MoMac-IV_47,0
RLIM@MoMac-IV_47,0
ABCB7@MoMac-IV_47,0
TAF9B@MoMac-IV_47,0
BRWD3@MoMac-IV_47,0
RPL36A@MoMac-IV_47,0
MORF4L2-AS1@MoMac-IV_47,0
SLC25A43@MoMac-IV_47,0
XPNPEP2@MoMac-IV_47,0
RP11-85L21.4@MoMac-IV_47,0
RP11-1114A5.4@MoMac-IV_47,0
CXorf40B@MoMac-IV_47,0
G6PD@MoMac-IV_47,0
MTCP1@MoMac-IV_47,0
CMC4@MoMac-IV_47,0
VAMP7@MoMac-IV_47,0
ZNF596@MoMac-IV_47,0
ERI1@MoMac-IV_47,0
TNKS@MoMac-IV_47,0
AF131216.1@MoMac-IV_47,0
RP11-1080G15.1@MoMac-IV_47,0
FAM160B2@MoMac-IV_47,0
REEP4@MoMac-IV_47,0
C8orf58@MoMac-IV_47,0
CHMP7@MoMac-IV_47,0
BNIP3L@MoMac-IV_47,0
TRIM35@MoMac-IV_47,0
CLU@MoMac-IV_47,0
CCDC25@MoMac-IV_47,0
TTI2@MoMac-IV_47,0
STAR@MoMac-IV_47,0
LSM1@MoMac-IV_47,0
POLB@MoMac-IV_47,0
TOX@MoMac-IV_47,0
LINC00967@MoMac-IV_47,0
C8orf46@MoMac-IV_47,0
NCOA2@MoMac-IV_47,0
TERF1@MoMac-IV_47,0
UBE2W@MoMac-IV_47,0
TMEM70@MoMac-IV_47,0
LY96@MoMac-IV_47,0
RP11-363E6.4@MoMac-IV_47,0
CA3-AS1@MoMac-IV_47,0
RMDN1@MoMac-IV_47,0
LINC00535@MoMac-IV_47,0
MTERF3@MoMac-IV_47,0
TSPYL5@MoMac-IV_47,0
MATN2@MoMac-IV_47,0
RGS22@MoMac-IV_47,0
KB-1410C5.2@MoMac-IV_47,0
ATP6V1C1@MoMac-IV_47,0
DCAF13@MoMac-IV_47,0
RP11-713M15.1@MoMac-IV_47,0
RP11-713M15.2@MoMac-IV_47,0
RP11-96B2.1@MoMac-IV_47,0
LINC01151@MoMac-IV_47,0
TBC1D31@MoMac-IV_47,0
ZHX1@MoMac-IV_47,0
RNF139-AS1@MoMac-IV_47,0
SQLE@MoMac-IV_47,0
PRNCR1@MoMac-IV_47,0
CTA-204B4.2@MoMac-IV_47,0
DENND3@MoMac-IV_47,0
RHPN1-AS1@MoMac-IV_47,0
ZC3H3@MoMac-IV_47,0
TIGD5@MoMac-IV_47,0
TSTA3@MoMac-IV_47,0
CYHR1@MoMac-IV_47,0
RECQL4@MoMac-IV_47,0
WASH1@MoMac-IV_47,0
CBWD1@MoMac-IV_47,0
KANK1@MoMac-IV_47,0
LURAP1L@MoMac-IV_47,0
PLIN2@MoMac-IV_47,0
DENND4C@MoMac-IV_47,0
LINC00032@MoMac-IV_47,0
APTX@MoMac-IV_47,0
UBAP2@MoMac-IV_47,0
VCP@MoMac-IV_47,0
TPM2@MoMac-IV_47,0
FAM221B@MoMac-IV_47,0
RECK@MoMac-IV_47,0
EBLN3@MoMac-IV_47,0
RP11-160N1.10@MoMac-IV_47,0
ZNF658@MoMac-IV_47,0
RP11-561O23.8@MoMac-IV_47,0
RP11-88I18.2@MoMac-IV_47,0
MAMDC2@MoMac-IV_47,0
TMEM2@MoMac-IV_47,0
RORB@MoMac-IV_47,0
PCSK5@MoMac-IV_47,0
RMI1@MoMac-IV_47,0
LINC00484@MoMac-IV_47,0
LINC01492@MoMac-IV_47,0
FKTN@MoMac-IV_47,0
RAD23B@MoMac-IV_47,0
TMEM245@MoMac-IV_47,0
CDK5RAP2@MoMac-IV_47,0
SLC2A8@MoMac-IV_47,0
RP11-339B21.13@MoMac-IV_47,0
RP11-545E17.3@MoMac-IV_47,0
AK8@MoMac-IV_47,0
BRD3@MoMac-IV_47,0
RP11-251M1.1@MoMac-IV_47,0
EXD3@MoMac-IV_47,0
ARRDC1-AS1@MoMac-IV_47,0
LINC01001@MoMac-IV_47,0
ATHL1@MoMac-IV_47,0
DRD4@MoMac-IV_47,0
RPLP2@MoMac-IV_47,0
CD81@MoMac-IV_47,0
SLC22A18AS@MoMac-IV_47,0
TRIM68@MoMac-IV_47,0
STK33@MoMac-IV_47,0
RP11-540A21.2@MoMac-IV_47,0
FAR1@MoMac-IV_47,0
IGSF22@MoMac-IV_47,0
ANO5@MoMac-IV_47,0
CTD-2507G9.1@MoMac-IV_47,0
LIN7C@MoMac-IV_47,0
ARHGAP1@MoMac-IV_47,0
DDB2@MoMac-IV_47,0
ZDHHC5@MoMac-IV_47,0
MS4A4A@MoMac-IV_47,0
TMEM109@MoMac-IV_47,0
UBXN1@MoMac-IV_47,0
STX5@MoMac-IV_47,0
HRASLS5@MoMac-IV_47,0
BAD@MoMac-IV_47,0
CCDC88B@MoMac-IV_47,0
SF1@MoMac-IV_47,0
CMB9-22P13.1@MoMac-IV_47,0
SART1@MoMac-IV_47,0
PELI3@MoMac-IV_47,0
RP11-658F2.8@MoMac-IV_47,0
LRFN4@MoMac-IV_47,0
RHOD@MoMac-IV_47,0
CARNS1@MoMac-IV_47,0
NDUFV1@MoMac-IV_47,0
AP000487.5@MoMac-IV_47,0
FOLR2@MoMac-IV_47,0
NEU3@MoMac-IV_47,0
TSKU@MoMac-IV_47,0
AAMDC@MoMac-IV_47,0
ALG8@MoMac-IV_47,0
RAB30@MoMac-IV_47,0
CCDC90B@MoMac-IV_47,0
DLG2@MoMac-IV_47,0
RP11-736K20.6@MoMac-IV_47,0
GPR83@MoMac-IV_47,0
KDM4D@MoMac-IV_47,0
DYNC2H1@MoMac-IV_47,0
PIH1D2@MoMac-IV_47,0
SCN4B@MoMac-IV_47,0
ZNF202@MoMac-IV_47,0
VSIG2@MoMac-IV_47,0
DDX25@MoMac-IV_47,0
TIRAP@MoMac-IV_47,0
RP11-712L6.5@MoMac-IV_47,0
ST3GAL4-AS1@MoMac-IV_47,0
SENCR@MoMac-IV_47,0
PRDM10@MoMac-IV_47,0
THYN1@MoMac-IV_47,0
ACAD8@MoMac-IV_47,0
DIP2C@MoMac-IV_47,0
RP11-543F8.2@MoMac-IV_47,0
ITGA8@MoMac-IV_47,0
FAM188A@MoMac-IV_47,0
RSU1@MoMac-IV_47,0
RP11-124N14.3@MoMac-IV_47,0
SVIL-AS1@MoMac-IV_47,0
RP11-472N13.3@MoMac-IV_47,0
CSGALNACT2@MoMac-IV_47,0
RP11-402L1.4@MoMac-IV_47,0
CXCL12@MoMac-IV_47,0
NCOA4@MoMac-IV_47,0
SGMS1@MoMac-IV_47,0
RHOBTB1@MoMac-IV_47,0
ARID5B@MoMac-IV_47,0
KIF1BP@MoMac-IV_47,0
NEUROG3@MoMac-IV_47,0
NUDT13@MoMac-IV_47,0
RP11-338I21.1@MoMac-IV_47,0
RP11-359E3.4@MoMac-IV_47,0
NUTM2D@MoMac-IV_47,0
RNLS@MoMac-IV_47,0
ACTA2@MoMac-IV_47,0
KIF20B@MoMac-IV_47,0
TNKS2@MoMac-IV_47,0
TBC1D12@MoMac-IV_47,0
SLIT1@MoMac-IV_47,0
AVPI1@MoMac-IV_47,0
MARVELD1@MoMac-IV_47,0
RP11-85A1.3@MoMac-IV_47,0
CHUK@MoMac-IV_47,0
HIF1AN@MoMac-IV_47,0
KAZALD1@MoMac-IV_47,0
POLL@MoMac-IV_47,0
C10orf95@MoMac-IV_47,0
SFXN2@MoMac-IV_47,0
DUSP5@MoMac-IV_47,0
SMC3@MoMac-IV_47,0
TDRD1@MoMac-IV_47,0
RP11-539I5.1@MoMac-IV_47,0
ENO4@MoMac-IV_47,0
NSMCE4A@MoMac-IV_47,0
BUB3@MoMac-IV_47,0
PTPRE@MoMac-IV_47,0
RP11-45A17.2@MoMac-IV_47,0
CCND2-AS1@MoMac-IV_47,0
TIGAR@MoMac-IV_47,0
NANOG@MoMac-IV_47,0
RIMKLB@MoMac-IV_47,0
CLECL1@MoMac-IV_47,0
KLRC4@MoMac-IV_47,0
MAGOHB@MoMac-IV_47,0
TAS2R46@MoMac-IV_47,0
BORCS5@MoMac-IV_47,0
PLBD1@MoMac-IV_47,0
RP11-502N13.2@MoMac-IV_47,0
RP11-174G6.1@MoMac-IV_47,0
RERG@MoMac-IV_47,0
DERA@MoMac-IV_47,0
RP11-283G6.6@MoMac-IV_47,0
RP11-467L13.7@MoMac-IV_47,0
KIAA1551@MoMac-IV_47,0
ALG10B@MoMac-IV_47,0
RP11-396F22.1@MoMac-IV_47,0
KIF21A@MoMac-IV_47,0
ABCD2@MoMac-IV_47,0
RP11-630C16.2@MoMac-IV_47,0
RP11-352M15.2@MoMac-IV_47,0
ANP32D@MoMac-IV_47,0
LMBR1L@MoMac-IV_47,0
LIMA1@MoMac-IV_47,0
TFCP2@MoMac-IV_47,0
PRR13@MoMac-IV_47,0
RP11-834C11.4@MoMac-IV_47,0
ITGA5@MoMac-IV_47,0
DNAJC14@MoMac-IV_47,0
MMP19@MoMac-IV_47,0
DGKA@MoMac-IV_47,0
SMARCC2@MoMac-IV_47,0
COQ10A@MoMac-IV_47,0
APOF@MoMac-IV_47,0
ATP5B@MoMac-IV_47,0
SHMT2@MoMac-IV_47,0
RP11-571M6.18@MoMac-IV_47,0
XRCC6BP1@MoMac-IV_47,0
RP11-637A17.2@MoMac-IV_47,0
RP11-588H23.3@MoMac-IV_47,0
RP11-290L1.3@MoMac-IV_47,0
OSBPL8@MoMac-IV_47,0
TSPAN19@MoMac-IV_47,0
NEDD1@MoMac-IV_47,0
HSP90B1@MoMac-IV_47,0
C12orf45@MoMac-IV_47,0
RIC8B@MoMac-IV_47,0
RP11-412D9.4@MoMac-IV_47,0
ACACB@MoMac-IV_47,0
RAD9B@MoMac-IV_47,0
MAPKAPK5-AS1@MoMac-IV_47,0
NAA25@MoMac-IV_47,0
MED13L@MoMac-IV_47,0
HRK@MoMac-IV_47,0
RP11-136L23.2@MoMac-IV_47,0
CCDC60@MoMac-IV_47,0
DYNLL1@MoMac-IV_47,0
NRAV@MoMac-IV_47,0
SETD1B@MoMac-IV_47,0
PSMD9@MoMac-IV_47,0
RP11-324E6.6@MoMac-IV_47,0
HCAR3@MoMac-IV_47,0
CCDC92@MoMac-IV_47,0
GALNT9@MoMac-IV_47,0
PXMP2@MoMac-IV_47,0
RP11-46H11.12@MoMac-IV_47,0
TNFRSF19@MoMac-IV_47,0
PARP4@MoMac-IV_47,0
PABPC3@MoMac-IV_47,0
USP12-AS2@MoMac-IV_47,0
MTIF3@MoMac-IV_47,0
LINC00543@MoMac-IV_47,0
HMGB1@MoMac-IV_47,0
CCDC169@MoMac-IV_47,0
LHFP@MoMac-IV_47,0
RP11-478K15.6@MoMac-IV_47,0
TSC22D1@MoMac-IV_47,0
LINC00330@MoMac-IV_47,0
SUCLA2@MoMac-IV_47,0
KPNA3@MoMac-IV_47,0
VPS36@MoMac-IV_47,0
PIBF1@MoMac-IV_47,0
LMO7@MoMac-IV_47,0
TEX30@MoMac-IV_47,0
TUBGCP3@MoMac-IV_47,0
RP11-88E10.4@MoMac-IV_47,0
RNASE6@MoMac-IV_47,0
RP11-998D10.1@MoMac-IV_47,0
ARHGEF40@MoMac-IV_47,0
REM2@MoMac-IV_47,0
BCL2L2@MoMac-IV_47,0
RP11-66N24.7@MoMac-IV_47,0
DHRS2@MoMac-IV_47,0
RNF31@MoMac-IV_47,0
ADCY4@MoMac-IV_47,0
HECTD1@MoMac-IV_47,0
RP11-317N8.5@MoMac-IV_47,0
LRR1@MoMac-IV_47,0
POLE2@MoMac-IV_47,0
VCPKMT@MoMac-IV_47,0
RP11-247L20.4@MoMac-IV_47,0
PRKCH@MoMac-IV_47,0
HIF1A@MoMac-IV_47,0
CHURC1-FNTB@MoMac-IV_47,0
GPX2@MoMac-IV_47,0
ACOT2@MoMac-IV_47,0
ABCD4@MoMac-IV_47,0
LTBP2@MoMac-IV_47,0
RP11-950C14.7@MoMac-IV_47,0
RP11-300J18.2@MoMac-IV_47,0
RP11-471B22.2@MoMac-IV_47,0
DDX24@MoMac-IV_47,0
PPP4R4@MoMac-IV_47,0
SETD3@MoMac-IV_47,0
PPP2R5C@MoMac-IV_47,0
TDRD9@MoMac-IV_47,0
RP11-982M15.5@MoMac-IV_47,0
ZBTB42@MoMac-IV_47,0
CEP170B@MoMac-IV_47,0
JAG2@MoMac-IV_47,0
CRIP1@MoMac-IV_47,0
TUBGCP5@MoMac-IV_47,0
GOLGA8Q@MoMac-IV_47,0
NOP10@MoMac-IV_47,0
DPH6-AS1@MoMac-IV_47,0
HAUS2@MoMac-IV_47,0
CCNDBP1@MoMac-IV_47,0
SPATA5L1@MoMac-IV_47,0
TRPM7@MoMac-IV_47,0
GNB5@MoMac-IV_47,0
C15orf65@MoMac-IV_47,0
BNIP2@MoMac-IV_47,0
FOXB1@MoMac-IV_47,0
APH1B@MoMac-IV_47,0
ZNF609@MoMac-IV_47,0
PIF1@MoMac-IV_47,0
CLPX@MoMac-IV_47,0
LINC01169@MoMac-IV_47,0
RP11-502I4.3@MoMac-IV_47,0
SALRNA2@MoMac-IV_47,0
ARIH1@MoMac-IV_47,0
CD276@MoMac-IV_47,0
ISLR2@MoMac-IV_47,0
RP11-247C2.2@MoMac-IV_47,0
TMEM266@MoMac-IV_47,0
RCN2@MoMac-IV_47,0
RP11-16K12.1@MoMac-IV_47,0
ABHD17C@MoMac-IV_47,0
RP11-775C24.5@MoMac-IV_47,0
IL16@MoMac-IV_47,0
SAXO2@MoMac-IV_47,0
GOLGA6L9@MoMac-IV_47,0
IQGAP1@MoMac-IV_47,0
RP11-154B12.3@MoMac-IV_47,0
BLM@MoMac-IV_47,0
CTD-2313J17.6@MoMac-IV_47,0
LINC00924@MoMac-IV_47,0
RP11-522B15.3@MoMac-IV_47,0
LINC00923@MoMac-IV_47,0
VIMP@MoMac-IV_47,0
LINC00235@MoMac-IV_47,0
RAB40C@MoMac-IV_47,0
WDR90@MoMac-IV_47,0
CLCN7@MoMac-IV_47,0
MAPK8IP3@MoMac-IV_47,0
MRPS34@MoMac-IV_47,0
KCTD5@MoMac-IV_47,0
LA16c-325D7.2@MoMac-IV_47,0
PAQR4@MoMac-IV_47,0
LA16c-306E5.2@MoMac-IV_47,0
SLX4@MoMac-IV_47,0
ALG1@MoMac-IV_47,0
RP11-77H9.5@MoMac-IV_47,0
SNX29@MoMac-IV_47,0
CPPED1@MoMac-IV_47,0
MKL2@MoMac-IV_47,0
CTA-276F8.1@MoMac-IV_47,0
CTB-193M12.5@MoMac-IV_47,0
AC138969.4@MoMac-IV_47,0
RP11-626G11.1@MoMac-IV_47,0
METTL9@MoMac-IV_47,0
OTOA@MoMac-IV_47,0
CDR2@MoMac-IV_47,0
NPIPB5@MoMac-IV_47,0
PLK1@MoMac-IV_47,0
ARHGAP17@MoMac-IV_47,0
EIF3CL@MoMac-IV_47,0
ATXN2L@MoMac-IV_47,0
SULT1A4@MoMac-IV_47,0
CDIPT-AS1@MoMac-IV_47,0
CTD-2515O10.5@MoMac-IV_47,0
RP11-455F5.5@MoMac-IV_47,0
SLX1A@MoMac-IV_47,0
RP11-347C12.10@MoMac-IV_47,0
MYLPF@MoMac-IV_47,0
RP11-297C4.3@MoMac-IV_47,0
ZNF689@MoMac-IV_47,0
STX1B@MoMac-IV_47,0
ZNF668@MoMac-IV_47,0
SHCBP1@MoMac-IV_47,0
RP11-329J18.3@MoMac-IV_47,0
HEATR3@MoMac-IV_47,0
AC007906.1@MoMac-IV_47,0
RP11-212I21.2@MoMac-IV_47,0
LPCAT2@MoMac-IV_47,0
CCL17@MoMac-IV_47,0
CCDC102A@MoMac-IV_47,0
USB1@MoMac-IV_47,0
RP11-21L1.1@MoMac-IV_47,0
TK2@MoMac-IV_47,0
KIAA0895L@MoMac-IV_47,0
LRRC29@MoMac-IV_47,0
AGRP@MoMac-IV_47,0
CTD-2012K14.4@MoMac-IV_47,0
C16orf86@MoMac-IV_47,0
MTSS1L@MoMac-IV_47,0
CALB2@MoMac-IV_47,0
ZNF821@MoMac-IV_47,0
BCAR1@MoMac-IV_47,0
GINS2@MoMac-IV_47,0
RP11-568J23.4@MoMac-IV_47,0
SLC22A31@MoMac-IV_47,0
SPIRE2@MoMac-IV_47,0
PRDM7@MoMac-IV_47,0
FAM57A@MoMac-IV_47,0
RP11-676J12.4@MoMac-IV_47,0
RP11-676J12.7@MoMac-IV_47,0
YWHAE@MoMac-IV_47,0
SMG6@MoMac-IV_47,0
SRR@MoMac-IV_47,0
CLUH@MoMac-IV_47,0
TAX1BP3@MoMac-IV_47,0
GSG2@MoMac-IV_47,0
MYBBP1A@MoMac-IV_47,0
PELP1@MoMac-IV_47,0
SLC16A11@MoMac-IV_47,0
ASGR2@MoMac-IV_47,0
DVL2@MoMac-IV_47,0
TNFSF13@MoMac-IV_47,0
CTC1@MoMac-IV_47,0
RP11-385D13.1@MoMac-IV_47,0
ZNF286A@MoMac-IV_47,0
SLC46A1@MoMac-IV_47,0
NEK8@MoMac-IV_47,0
FLOT2@MoMac-IV_47,0
RP11-321A17.6@MoMac-IV_47,0
RP11-296K13.4@MoMac-IV_47,0
CORO6@MoMac-IV_47,0
RP11-354P11.4@MoMac-IV_47,0
RP11-466A19.1@MoMac-IV_47,0
LIG3@MoMac-IV_47,0
RP11-47L3.1@MoMac-IV_47,0
CCL4L2@MoMac-IV_47,0
PCGF2@MoMac-IV_47,0
CDK12@MoMac-IV_47,0
TCAP@MoMac-IV_47,0
KRT10@MoMac-IV_47,0
KLHL11@MoMac-IV_47,0
KCNH4@MoMac-IV_47,0
VPS25@MoMac-IV_47,0
DHX8@MoMac-IV_47,0
NAGS@MoMac-IV_47,0
MEIOC@MoMac-IV_47,0
CCDC43@MoMac-IV_47,0
ARHGAP27@MoMac-IV_47,0
RP11-798G7.8@MoMac-IV_47,0
PRAC1@MoMac-IV_47,0
SPOP@MoMac-IV_47,0
RP1-117B12.4@MoMac-IV_47,0
MYCBPAP@MoMac-IV_47,0
COX11@MoMac-IV_47,0
DHX40@MoMac-IV_47,0
